category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Chocolate confectionery,Cadbury,2025-02-01,32.75,32.75,0,1.0,
Chocolate confectionery,Cadbury,2025-03-01,44.8,44.8,0,1.0,
Chocolate confectionery,Allens,2021-08-01,16.0,16.0,0,1.0,
Chocolate confectionery,Allens,2021-09-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2021-10-01,11.6,11.6,0,1.0,
Chocolate confectionery,Allens,2021-11-01,12.75,12.75,0,1.0,
Chocolate confectionery,Allens,2021-12-01,10.5,10.5,0,1.0,
Chocolate confectionery,Allens,2022-01-01,9.6,9.6,0,1.0,
Chocolate confectionery,Allens,2022-02-01,12.5,12.5,0,1.0,
Chocolate confectionery,Allens,2022-03-01,13.75,13.75,0,1.0,
Chocolate confectionery,Allens,2022-04-01,11.0,11.0,0,1.0,
Chocolate confectionery,Allens,2022-05-01,12.6,12.6,0,1.0,
Chocolate confectionery,Allens,2022-06-01,18.75,18.75,0,1.0,
Chocolate confectionery,Allens,2022-07-01,18.0,18.0,0,1.0,
Chocolate confectionery,Allens,2022-08-01,13.75,13.75,0,1.0,
Chocolate confectionery,Allens,2022-09-01,13.25,13.25,0,1.0,
Chocolate confectionery,Allens,2022-10-01,11.8,11.8,0,1.0,
Chocolate confectionery,Allens,2022-11-01,12.5,12.5,0,1.0,
Chocolate confectionery,Allens,2022-12-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2023-01-01,10.8,10.8,0,1.0,
Chocolate confectionery,Allens,2023-02-01,12.25,12.25,0,1.0,
Chocolate confectionery,Allens,2023-03-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2023-04-01,12.2,12.2,0,1.0,
Chocolate confectionery,Allens,2023-05-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2023-06-01,16.0,16.0,0,1.0,
Chocolate confectionery,Allens,2023-07-01,13.4,13.4,0,1.0,
Chocolate confectionery,Allens,2023-08-01,13.75,13.75,0,1.0,
Chocolate confectionery,Allens,2023-09-01,15.0,15.0,0,1.0,
Chocolate confectionery,Allens,2023-10-01,13.2,13.2,0,1.0,
Chocolate confectionery,Allens,2023-11-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2023-12-01,11.2,11.2,0,1.0,
Chocolate confectionery,Allens,2024-01-01,11.5,11.5,0,1.0,
Chocolate confectionery,Allens,2024-02-01,13.0,13.0,0,1.0,
Chocolate confectionery,Allens,2024-03-01,12.8,12.8,0,1.0,
Chocolate confectionery,Allens,2024-04-01,13.5,13.5,0,1.0,
Chocolate confectionery,Allens,2024-05-01,12.75,12.75,0,1.0,
Chocolate confectionery,Allens,2024-06-01,15.0,15.0,0,1.0,
Chocolate confectionery,Allens,2024-07-01,15.25,15.25,0,1.0,
Chocolate confectionery,Allens,2024-08-01,14.5,14.5,0,1.0,
Chocolate confectionery,Allens,2024-09-01,13.2,13.2,0,1.0,
Chocolate confectionery,Allens,2024-10-01,12.5,12.5,0,1.0,
Chocolate confectionery,Allens,2024-11-01,12.0,12.0,0,1.0,
Chocolate confectionery,Allens,2024-12-01,13.6,13.6,0,1.0,
Chocolate confectionery,Allens,2025-01-01,12.75,12.75,0,1.0,
Chocolate confectionery,Allens,2025-02-01,14.75,14.75,0,1.0,
Chocolate confectionery,Allens,2025-03-01,15.2,15.2,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2021-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2021-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2021-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2021-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2021-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-11-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2022-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2023-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-01-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-06-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-09-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-11-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2024-12-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2025-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2025-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Balls,2025-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2021-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2021-09-01,1.5,1.5,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2021-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2021-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2021-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-10-01,0.4,0.4,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2022-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-01-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-04-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-07-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-08-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-09-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-11-01,0.5,0.5,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2023-12-01,0.2,0.2,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-08-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-11-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2024-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2025-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2025-02-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Bullets,2025-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2021-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2021-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2021-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2021-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2021-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2022-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-11-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2023-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-04-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-05-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-06-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-07-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-08-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-09-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-10-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-11-01,0.25,0.25,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2024-12-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2025-01-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2025-02-01,0.0,0.0,0,1.0,
Chocolate confectionery,Darrell Lea Twists,2025-03-01,0.0,0.0,0,1.0,
Chocolate confectionery,M&M's,2021-08-01,0.0,0.0,1,1.0,
Chocolate confectionery,M&M's,2021-09-01,0.25,0.25,1,1.0,
Chocolate confectionery,M&M's,2021-10-01,0.2,0.2,1,1.0,
Chocolate confectionery,M&M's,2021-11-01,0.0,0.0,1,1.0,
Chocolate confectionery,M&M's,2021-12-01,0.25,0.25,1,1.0,
Chocolate confectionery,M&M's,2022-01-01,0.2,0.2,1,1.0,
Chocolate confectionery,M&M's,2022-02-01,0.5,0.5,1,1.0,
Chocolate confectionery,M&M's,2022-03-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2022-04-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2022-05-01,0.4,0.4,1,1.0,
Chocolate confectionery,M&M's,2022-06-01,0.25,0.25,1,1.0,
Chocolate confectionery,M&M's,2022-07-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2022-08-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2022-09-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2022-10-01,1.2,1.2,1,1.0,
Chocolate confectionery,M&M's,2022-11-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2022-12-01,2.0,2.0,1,1.0,
Chocolate confectionery,M&M's,2023-01-01,1.2,1.2,1,1.0,
Chocolate confectionery,M&M's,2023-02-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2023-03-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2023-04-01,0.8,0.8,1,1.0,
Chocolate confectionery,M&M's,2023-05-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2023-06-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2023-07-01,0.8,0.8,1,1.0,
Chocolate confectionery,M&M's,2023-08-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2023-09-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2023-10-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2023-11-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2023-12-01,1.8,1.8,1,1.0,
Chocolate confectionery,M&M's,2024-01-01,0.25,0.25,1,1.0,
Chocolate confectionery,M&M's,2024-02-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2024-03-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2024-04-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2024-05-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2024-06-01,0.8,0.8,1,1.0,
Chocolate confectionery,M&M's,2024-07-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2024-08-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2024-09-01,0.8,0.8,1,1.0,
Chocolate confectionery,M&M's,2024-10-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2024-11-01,1.75,1.75,1,1.0,
Chocolate confectionery,M&M's,2024-12-01,2.6,2.6,1,1.0,
Chocolate confectionery,M&M's,2025-01-01,0.75,0.75,1,1.0,
Chocolate confectionery,M&M's,2025-02-01,1.0,1.0,1,1.0,
Chocolate confectionery,M&M's,2025-03-01,0.8,0.8,1,1.0,
Chocolate confectionery,Maltesers,2021-08-01,5.0,5.0,1,1.0,
Chocolate confectionery,Maltesers,2021-09-01,3.25,3.25,1,1.0,
Chocolate confectionery,Maltesers,2021-10-01,2.8,2.8,1,1.0,
Chocolate confectionery,Maltesers,2021-11-01,2.75,2.75,1,1.0,
Chocolate confectionery,Maltesers,2021-12-01,4.0,4.0,1,1.0,
Chocolate confectionery,Maltesers,2022-01-01,2.8,2.8,1,1.0,
Chocolate confectionery,Maltesers,2022-02-01,2.75,2.75,1,1.0,
Chocolate confectionery,Maltesers,2022-03-01,2.25,2.25,1,1.0,
Chocolate confectionery,Maltesers,2022-04-01,3.0,3.0,1,1.0,
Chocolate confectionery,Maltesers,2022-05-01,3.0,3.0,1,1.0,
Chocolate confectionery,Maltesers,2022-06-01,3.25,3.25,1,1.0,
Chocolate confectionery,Maltesers,2022-07-01,3.0,3.0,1,1.0,
Chocolate confectionery,Maltesers,2022-08-01,3.0,3.0,1,1.0,
Chocolate confectionery,Maltesers,2022-09-01,3.0,3.0,1,1.0,
Chocolate confectionery,Maltesers,2022-10-01,3.2,3.2,1,1.0,
Chocolate confectionery,Maltesers,2022-11-01,3.25,3.25,1,1.0,
Chocolate confectionery,Maltesers,2022-12-01,4.75,4.75,1,1.0,
Chocolate confectionery,Maltesers,2023-01-01,3.8,3.8,1,1.0,
Chocolate confectionery,Maltesers,2023-02-01,4.0,4.0,1,1.0,
Chocolate confectionery,Maltesers,2023-03-01,6.0,6.0,1,1.0,
Chocolate confectionery,Maltesers,2023-04-01,4.8,4.8,1,1.0,
Chocolate confectionery,Maltesers,2023-05-01,4.25,4.25,1,1.0,
Chocolate confectionery,Maltesers,2023-06-01,4.25,4.25,1,1.0,
Chocolate confectionery,Maltesers,2023-07-01,3.8,3.8,1,1.0,
Chocolate confectionery,Maltesers,2023-08-01,4.25,4.25,1,1.0,
Chocolate confectionery,Maltesers,2023-09-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2023-10-01,4.0,4.0,1,1.0,
Chocolate confectionery,Maltesers,2023-11-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2023-12-01,5.2,5.2,1,1.0,
Chocolate confectionery,Maltesers,2024-01-01,3.25,3.25,1,1.0,
Chocolate confectionery,Maltesers,2024-02-01,3.25,3.25,1,1.0,
Chocolate confectionery,Maltesers,2024-03-01,4.0,4.0,1,1.0,
Chocolate confectionery,Maltesers,2024-04-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2024-05-01,3.5,3.5,1,1.0,
Chocolate confectionery,Maltesers,2024-06-01,3.8,3.8,1,1.0,
Chocolate confectionery,Maltesers,2024-07-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2024-08-01,4.25,4.25,1,1.0,
Chocolate confectionery,Maltesers,2024-09-01,3.8,3.8,1,1.0,
Chocolate confectionery,Maltesers,2024-10-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2024-11-01,4.75,4.75,1,1.0,
Chocolate confectionery,Maltesers,2024-12-01,5.8,5.8,1,1.0,
Chocolate confectionery,Maltesers,2025-01-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2025-02-01,3.75,3.75,1,1.0,
Chocolate confectionery,Maltesers,2025-03-01,4.0,4.0,1,1.0,
Chocolate confectionery,Pods,2021-08-01,66.0,66.0,1,1.0,
Chocolate confectionery,Pods,2021-09-01,63.0,63.0,1,1.0,
Chocolate confectionery,Pods,2021-10-01,57.4,57.4,1,1.0,
Chocolate confectionery,Pods,2021-11-01,67.75,67.75,1,1.0,
Chocolate confectionery,Pods,2021-12-01,69.5,69.5,1,1.0,
Chocolate confectionery,Pods,2022-01-01,57.4,57.4,1,1.0,
Chocolate confectionery,Pods,2022-02-01,55.5,55.5,1,1.0,
Chocolate confectionery,Pods,2022-03-01,56.25,56.25,1,1.0,
Chocolate confectionery,Pods,2022-04-01,60.0,60.0,1,1.0,
Chocolate confectionery,Pods,2022-05-01,56.2,56.2,1,1.0,
Chocolate confectionery,Pods,2022-06-01,59.25,59.25,1,1.0,
Chocolate confectionery,Pods,2022-07-01,61.4,61.4,1,1.0,
Chocolate confectionery,Pods,2022-08-01,60.0,60.0,1,1.0,
Chocolate confectionery,Pods,2022-09-01,57.5,57.5,1,1.0,
Chocolate confectionery,Pods,2022-10-01,56.8,56.8,1,1.0,
Chocolate confectionery,Pods,2022-11-01,64.75,64.75,1,1.0,
Chocolate confectionery,Pods,2022-12-01,64.25,64.25,1,1.0,
Chocolate confectionery,Pods,2023-01-01,58.8,58.8,1,1.0,
Chocolate confectionery,Pods,2023-02-01,58.0,58.0,1,1.0,
Chocolate confectionery,Pods,2023-03-01,54.75,54.75,1,1.0,
Chocolate confectionery,Pods,2023-04-01,58.0,58.0,1,1.0,
Chocolate confectionery,Pods,2023-05-01,60.75,60.75,1,1.0,
Chocolate confectionery,Pods,2023-06-01,58.25,58.25,1,1.0,
Chocolate confectionery,Pods,2023-07-01,56.2,56.2,1,1.0,
Chocolate confectionery,Pods,2023-08-01,54.25,54.25,1,1.0,
Chocolate confectionery,Pods,2023-09-01,53.0,53.0,1,1.0,
Chocolate confectionery,Pods,2023-10-01,54.8,54.8,1,1.0,
Chocolate confectionery,Pods,2023-11-01,62.25,62.25,1,1.0,
Chocolate confectionery,Pods,2023-12-01,62.8,62.8,1,1.0,
Chocolate confectionery,Pods,2024-01-01,57.5,57.5,1,1.0,
Chocolate confectionery,Pods,2024-02-01,63.5,63.5,1,1.0,
Chocolate confectionery,Pods,2024-03-01,57.0,57.0,1,1.0,
Chocolate confectionery,Pods,2024-04-01,59.25,59.25,1,1.0,
Chocolate confectionery,Pods,2024-05-01,62.75,62.75,1,1.0,
Chocolate confectionery,Pods,2024-06-01,59.8,59.8,1,1.0,
Chocolate confectionery,Pods,2024-07-01,59.5,59.5,1,1.0,
Chocolate confectionery,Pods,2024-08-01,55.25,55.25,1,1.0,
Chocolate confectionery,Pods,2024-09-01,56.0,56.0,1,1.0,
Chocolate confectionery,Pods,2024-10-01,53.0,53.0,1,1.0,
Chocolate confectionery,Pods,2024-11-01,60.25,60.25,1,1.0,
Chocolate confectionery,Pods,2024-12-01,64.4,64.4,1,1.0,
Chocolate confectionery,Pods,2025-01-01,57.5,57.5,1,1.0,
Chocolate confectionery,Pods,2025-02-01,53.75,53.75,1,1.0,
Chocolate confectionery,Pods,2025-03-01,54.2,54.2,1,1.0,
