category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Body Care,Dove,2024-06-01,58.2,58.2,0,1.0,
Body Care,Dove,2024-07-01,63.0,63.0,0,1.0,
Body Care,Dove,2024-08-01,68.25,68.25,0,1.0,
Body Care,Dove,2024-09-01,70.2,70.2,0,1.0,
Body Care,Dove,2024-10-01,72.25,72.25,0,1.0,
Body Care,Dove,2024-11-01,83.25,83.25,0,1.0,
Body Care,Dove,2024-12-01,75.2,75.2,0,1.0,
Body Care,Dove,2025-01-01,82.25,82.25,0,1.0,
Body Care,Dove,2025-02-01,76.0,76.0,0,1.0,
Body Care,Dove,2025-03-01,71.2,71.2,0,1.0,
Body Care,Bosisto's,2021-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-09-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-11-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-01-01,7.4,7.4,0,1.0,
Body Care,Bosisto's,2022-02-01,6.5,6.5,0,1.0,
Body Care,Bosisto's,2022-03-01,8.5,8.5,0,1.0,
Body Care,Bosisto's,2022-04-01,8.0,8.0,0,1.0,
Body Care,Bosisto's,2022-05-01,8.8,8.8,0,1.0,
Body Care,Bosisto's,2022-06-01,5.5,5.5,0,1.0,
Body Care,Bosisto's,2022-07-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-09-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-10-01,0.6,0.6,0,1.0,
Body Care,Bosisto's,2022-11-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-01-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-02-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-03-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-04-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-05-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-06-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-07-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-09-01,0.75,0.75,0,1.0,
Body Care,Bosisto's,2023-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-11-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-01-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-02-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-03-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-04-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-05-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-06-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-07-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-09-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-11-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2025-01-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2025-02-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2025-03-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-08-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-09-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-10-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-11-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-12-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-01-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-02-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-03-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-04-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-05-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-06-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-07-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-08-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-09-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-10-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-11-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-12-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-01-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-02-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-03-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-04-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-05-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-06-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-07-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-08-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-09-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2023-10-01,2.0,2.0,0,1.0,
Body Care,Freshwater Farm,2023-11-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2023-12-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2024-01-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-02-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-03-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2024-04-01,1.75,1.75,0,1.0,
Body Care,Freshwater Farm,2024-05-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2024-06-01,0.8,0.8,0,1.0,
Body Care,Freshwater Farm,2024-07-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2024-08-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-09-01,2.2,2.2,0,1.0,
Body Care,Freshwater Farm,2024-10-01,1.5,1.5,0,1.0,
Body Care,Freshwater Farm,2024-11-01,2.5,2.5,0,1.0,
Body Care,Freshwater Farm,2024-12-01,3.4,3.4,0,1.0,
Body Care,Freshwater Farm,2025-01-01,4.0,4.0,0,1.0,
Body Care,Freshwater Farm,2025-02-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2025-03-01,1.2,1.2,0,1.0,
Body Care,Glow Lab,2021-08-01,5.0,5.0,1,1.0,
Body Care,Glow Lab,2021-09-01,5.25,5.25,1,1.0,
Body Care,Glow Lab,2021-10-01,5.2,5.2,1,1.0,
Body Care,Glow Lab,2021-11-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2021-12-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2022-01-01,5.8,5.8,1,1.0,
Body Care,Glow Lab,2022-02-01,4.75,4.75,1,1.0,
Body Care,Glow Lab,2022-03-01,5.5,5.5,1,1.0,
Body Care,Glow Lab,2022-04-01,5.25,5.25,1,1.0,
Body Care,Glow Lab,2022-05-01,4.6,4.6,1,1.0,
Body Care,Glow Lab,2022-06-01,5.75,5.75,1,1.0,
Body Care,Glow Lab,2022-07-01,5.6,5.6,1,1.0,
Body Care,Glow Lab,2022-08-01,3.75,3.75,1,1.0,
Body Care,Glow Lab,2022-09-01,5.75,5.75,1,1.0,
Body Care,Glow Lab,2022-10-01,5.2,5.2,1,1.0,
Body Care,Glow Lab,2022-11-01,4.75,4.75,1,1.0,
Body Care,Glow Lab,2022-12-01,5.0,5.0,1,1.0,
Body Care,Glow Lab,2023-01-01,5.0,5.0,1,1.0,
Body Care,Glow Lab,2023-02-01,4.5,4.5,1,1.0,
Body Care,Glow Lab,2023-03-01,8.0,8.0,1,1.0,
Body Care,Glow Lab,2023-04-01,7.2,7.2,1,1.0,
Body Care,Glow Lab,2023-05-01,6.0,6.0,1,1.0,
Body Care,Glow Lab,2023-06-01,7.25,7.25,1,1.0,
Body Care,Glow Lab,2023-07-01,8.0,8.0,1,1.0,
Body Care,Glow Lab,2023-08-01,7.5,7.5,1,1.0,
Body Care,Glow Lab,2023-09-01,7.5,7.5,1,1.0,
Body Care,Glow Lab,2023-10-01,6.0,6.0,1,1.0,
Body Care,Glow Lab,2023-11-01,6.75,6.75,1,1.0,
Body Care,Glow Lab,2023-12-01,8.8,8.8,1,1.0,
Body Care,Glow Lab,2024-01-01,8.75,8.75,1,1.0,
Body Care,Glow Lab,2024-02-01,6.5,6.5,1,1.0,
Body Care,Glow Lab,2024-03-01,6.8,6.8,1,1.0,
Body Care,Glow Lab,2024-04-01,6.0,6.0,1,1.0,
Body Care,Glow Lab,2024-05-01,7.5,7.5,1,1.0,
Body Care,Glow Lab,2024-06-01,6.6,6.6,1,1.0,
Body Care,Glow Lab,2024-07-01,6.75,6.75,1,1.0,
Body Care,Glow Lab,2024-08-01,5.5,5.5,1,1.0,
Body Care,Glow Lab,2024-09-01,8.0,8.0,1,1.0,
Body Care,Glow Lab,2024-10-01,6.75,6.75,1,1.0,
Body Care,Glow Lab,2024-11-01,7.0,7.0,1,1.0,
Body Care,Glow Lab,2024-12-01,5.8,5.8,1,1.0,
Body Care,Glow Lab,2025-01-01,4.75,4.75,1,1.0,
Body Care,Glow Lab,2025-02-01,5.0,5.0,1,1.0,
Body Care,Glow Lab,2025-03-01,2.0,2.0,1,1.0,
Body Care,Johnson's,2021-08-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2021-09-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2021-10-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2021-11-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2021-12-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-01-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-02-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-03-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-04-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-05-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-06-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-07-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-08-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-09-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-10-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-11-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2022-12-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-01-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-02-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-03-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-04-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-05-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-06-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-07-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-08-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-09-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-10-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-11-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2023-12-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-01-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-02-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-03-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-04-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-05-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-06-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-07-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-08-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-09-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-10-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-11-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2024-12-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2025-01-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2025-02-01,0.0,0.0,1,1.0,
Body Care,Johnson's,2025-03-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-09-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-10-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-11-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-12-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-01-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-02-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-03-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-04-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-05-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-06-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-07-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-09-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-10-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-11-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2022-12-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-01-01,0.6,0.6,1,1.0,
Body Care,OC Naturals,2023-02-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-03-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2023-04-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-05-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-06-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2023-07-01,0.8,0.8,1,1.0,
Body Care,OC Naturals,2023-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-09-01,2.0,2.0,1,1.0,
Body Care,OC Naturals,2023-10-01,0.8,0.8,1,1.0,
Body Care,OC Naturals,2023-11-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-12-01,0.6,0.6,1,1.0,
Body Care,OC Naturals,2024-01-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2024-02-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2024-03-01,0.6,0.6,1,1.0,
Body Care,OC Naturals,2024-04-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2024-05-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2024-06-01,0.6,0.6,1,1.0,
Body Care,OC Naturals,2024-07-01,1.0,1.0,1,1.0,
Body Care,OC Naturals,2024-08-01,1.75,1.75,1,1.0,
Body Care,OC Naturals,2024-09-01,1.8,1.8,1,1.0,
Body Care,OC Naturals,2024-10-01,1.5,1.5,1,1.0,
Body Care,OC Naturals,2024-11-01,2.5,2.5,1,1.0,
Body Care,OC Naturals,2024-12-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2025-01-01,1.5,1.5,1,1.0,
Body Care,OC Naturals,2025-02-01,1.5,1.5,1,1.0,
Body Care,OC Naturals,2025-03-01,0.6,0.6,1,1.0,
Body Care,Palmolive,2021-08-01,14.0,14.0,2,1.0,
Body Care,Palmolive,2021-09-01,14.75,14.75,2,1.0,
Body Care,Palmolive,2021-10-01,11.8,11.8,2,1.0,
Body Care,Palmolive,2021-11-01,12.75,12.75,2,1.0,
Body Care,Palmolive,2021-12-01,12.25,12.25,2,1.0,
Body Care,Palmolive,2022-01-01,18.0,18.0,2,1.0,
Body Care,Palmolive,2022-02-01,18.5,18.5,2,1.0,
Body Care,Palmolive,2022-03-01,17.0,17.0,2,1.0,
Body Care,Palmolive,2022-04-01,18.0,18.0,2,1.0,
Body Care,Palmolive,2022-05-01,17.8,17.8,2,1.0,
Body Care,Palmolive,2022-06-01,14.25,14.25,2,1.0,
Body Care,Palmolive,2022-07-01,15.0,15.0,2,1.0,
Body Care,Palmolive,2022-08-01,16.75,16.75,2,1.0,
Body Care,Palmolive,2022-09-01,16.75,16.75,2,1.0,
Body Care,Palmolive,2022-10-01,16.0,16.0,2,1.0,
Body Care,Palmolive,2022-11-01,17.0,17.0,2,1.0,
Body Care,Palmolive,2022-12-01,17.0,17.0,2,1.0,
Body Care,Palmolive,2023-01-01,16.4,16.4,2,1.0,
Body Care,Palmolive,2023-02-01,18.5,18.5,2,1.0,
Body Care,Palmolive,2023-03-01,20.0,20.0,2,1.0,
Body Care,Palmolive,2023-04-01,19.4,19.4,2,1.0,
Body Care,Palmolive,2023-05-01,20.0,20.0,2,1.0,
Body Care,Palmolive,2023-06-01,20.75,20.75,2,1.0,
Body Care,Palmolive,2023-07-01,22.8,22.8,2,1.0,
Body Care,Palmolive,2023-08-01,20.0,20.0,2,1.0,
Body Care,Palmolive,2023-09-01,21.0,21.0,2,1.0,
Body Care,Palmolive,2023-10-01,22.6,22.6,2,1.0,
Body Care,Palmolive,2023-11-01,20.75,20.75,2,1.0,
Body Care,Palmolive,2023-12-01,22.8,22.8,2,1.0,
Body Care,Palmolive,2024-01-01,24.5,24.5,2,1.0,
Body Care,Palmolive,2024-02-01,23.0,23.0,2,1.0,
Body Care,Palmolive,2024-03-01,22.4,22.4,2,1.0,
Body Care,Palmolive,2024-04-01,23.25,23.25,2,1.0,
Body Care,Palmolive,2024-05-01,23.25,23.25,2,1.0,
Body Care,Palmolive,2024-06-01,19.8,19.8,2,1.0,
Body Care,Palmolive,2024-07-01,21.25,21.25,2,1.0,
Body Care,Palmolive,2024-08-01,22.5,22.5,2,1.0,
Body Care,Palmolive,2024-09-01,22.4,22.4,2,1.0,
Body Care,Palmolive,2024-10-01,24.5,24.5,2,1.0,
Body Care,Palmolive,2024-11-01,22.25,22.25,2,1.0,
Body Care,Palmolive,2024-12-01,23.4,23.4,2,1.0,
Body Care,Palmolive,2025-01-01,25.75,25.75,2,1.0,
Body Care,Palmolive,2025-02-01,25.5,25.5,2,1.0,
Body Care,Palmolive,2025-03-01,24.4,24.4,2,1.0,
Body Care,Sukin,2021-08-01,39.0,39.0,2,1.0,
Body Care,Sukin,2021-09-01,36.5,36.5,2,1.0,
Body Care,Sukin,2021-10-01,33.4,33.4,2,1.0,
Body Care,Sukin,2021-11-01,36.0,36.0,2,1.0,
Body Care,Sukin,2021-12-01,37.0,37.0,2,1.0,
Body Care,Sukin,2022-01-01,34.8,34.8,2,1.0,
Body Care,Sukin,2022-02-01,32.0,32.0,2,1.0,
Body Care,Sukin,2022-03-01,33.75,33.75,2,1.0,
Body Care,Sukin,2022-04-01,43.25,43.25,2,1.0,
Body Care,Sukin,2022-05-01,41.2,41.2,2,1.0,
Body Care,Sukin,2022-06-01,37.0,37.0,2,1.0,
Body Care,Sukin,2022-07-01,35.2,35.2,2,1.0,
Body Care,Sukin,2022-08-01,37.5,37.5,2,1.0,
Body Care,Sukin,2022-09-01,36.75,36.75,2,1.0,
Body Care,Sukin,2022-10-01,33.2,33.2,2,1.0,
Body Care,Sukin,2022-11-01,39.25,39.25,2,1.0,
Body Care,Sukin,2022-12-01,40.0,40.0,2,1.0,
Body Care,Sukin,2023-01-01,39.4,39.4,2,1.0,
Body Care,Sukin,2023-02-01,37.75,37.75,2,1.0,
Body Care,Sukin,2023-03-01,36.5,36.5,2,1.0,
Body Care,Sukin,2023-04-01,45.8,45.8,2,1.0,
Body Care,Sukin,2023-05-01,37.25,37.25,2,1.0,
Body Care,Sukin,2023-06-01,41.75,41.75,2,1.0,
Body Care,Sukin,2023-07-01,40.8,40.8,2,1.0,
Body Care,Sukin,2023-08-01,41.25,41.25,2,1.0,
Body Care,Sukin,2023-09-01,37.0,37.0,2,1.0,
Body Care,Sukin,2023-10-01,39.8,39.8,2,1.0,
Body Care,Sukin,2023-11-01,44.25,44.25,2,1.0,
Body Care,Sukin,2023-12-01,43.0,43.0,2,1.0,
Body Care,Sukin,2024-01-01,39.5,39.5,2,1.0,
Body Care,Sukin,2024-02-01,35.0,35.0,2,1.0,
Body Care,Sukin,2024-03-01,33.4,33.4,2,1.0,
Body Care,Sukin,2024-04-01,35.25,35.25,2,1.0,
Body Care,Sukin,2024-05-01,33.0,33.0,2,1.0,
Body Care,Sukin,2024-06-01,32.2,32.2,2,1.0,
Body Care,Sukin,2024-07-01,34.75,34.75,2,1.0,
Body Care,Sukin,2024-08-01,32.0,32.0,2,1.0,
Body Care,Sukin,2024-09-01,31.8,31.8,2,1.0,
Body Care,Sukin,2024-10-01,35.75,35.75,2,1.0,
Body Care,Sukin,2024-11-01,34.5,34.5,2,1.0,
Body Care,Sukin,2024-12-01,40.0,40.0,2,1.0,
Body Care,Sukin,2025-01-01,35.75,35.75,2,1.0,
Body Care,Sukin,2025-02-01,34.75,34.75,2,1.0,
Body Care,Sukin,2025-03-01,32.6,32.6,2,1.0,
Body Care,Sundae Body,2021-08-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-09-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-10-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-11-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-12-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-01-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-02-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-03-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-04-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-05-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-06-01,1.5,1.5,2,1.0,
Body Care,Sundae Body,2022-07-01,1.6,1.6,2,1.0,
Body Care,Sundae Body,2022-08-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-09-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-10-01,2.6,2.6,2,1.0,
Body Care,Sundae Body,2022-11-01,4.5,4.5,2,1.0,
Body Care,Sundae Body,2022-12-01,7.0,7.0,2,1.0,
Body Care,Sundae Body,2023-01-01,5.2,5.2,2,1.0,
Body Care,Sundae Body,2023-02-01,4.75,4.75,2,1.0,
Body Care,Sundae Body,2023-03-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2023-04-01,0.6,0.6,2,1.0,
Body Care,Sundae Body,2023-05-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2023-06-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2023-07-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2023-08-01,0.5,0.5,2,1.0,
Body Care,Sundae Body,2023-09-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2023-10-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2023-11-01,4.5,4.5,2,1.0,
Body Care,Sundae Body,2023-12-01,3.2,3.2,2,1.0,
Body Care,Sundae Body,2024-01-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2024-02-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-03-01,1.4,1.4,2,1.0,
Body Care,Sundae Body,2024-04-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2024-05-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-06-01,0.6,0.6,2,1.0,
Body Care,Sundae Body,2024-07-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-08-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2024-09-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-10-01,3.0,3.0,2,1.0,
Body Care,Sundae Body,2024-11-01,3.5,3.5,2,1.0,
Body Care,Sundae Body,2024-12-01,3.6,3.6,2,1.0,
Body Care,Sundae Body,2025-01-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2025-02-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2025-03-01,1.4,1.4,2,1.0,
Body Care,Thankyou,2021-08-01,4.0,4.0,2,1.0,
Body Care,Thankyou,2021-09-01,0.75,0.75,2,1.0,
Body Care,Thankyou,2021-10-01,4.4,4.4,2,1.0,
Body Care,Thankyou,2021-11-01,5.0,5.0,2,1.0,
Body Care,Thankyou,2021-12-01,3.5,3.5,2,1.0,
Body Care,Thankyou,2022-01-01,4.6,4.6,2,1.0,
Body Care,Thankyou,2022-02-01,4.75,4.75,2,1.0,
Body Care,Thankyou,2022-03-01,6.25,6.25,2,1.0,
Body Care,Thankyou,2022-04-01,5.5,5.5,2,1.0,
Body Care,Thankyou,2022-05-01,5.8,5.8,2,1.0,
Body Care,Thankyou,2022-06-01,8.0,8.0,2,1.0,
Body Care,Thankyou,2022-07-01,5.6,5.6,2,1.0,
Body Care,Thankyou,2022-08-01,4.75,4.75,2,1.0,
Body Care,Thankyou,2022-09-01,5.0,5.0,2,1.0,
Body Care,Thankyou,2022-10-01,5.0,5.0,2,1.0,
Body Care,Thankyou,2022-11-01,8.0,8.0,2,1.0,
Body Care,Thankyou,2022-12-01,8.25,8.25,2,1.0,
Body Care,Thankyou,2023-01-01,11.6,11.6,2,1.0,
Body Care,Thankyou,2023-02-01,7.0,7.0,2,1.0,
Body Care,Thankyou,2023-03-01,5.0,5.0,2,1.0,
