category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Haircare,Palmolive,2023-11-01,17.0,17.0,0,1.0,
Haircare,Palmolive,2023-12-01,18.6,18.6,0,1.0,
Haircare,Palmolive,2024-01-01,20.0,20.0,0,1.0,
Haircare,Palmolive,2024-02-01,18.75,18.75,0,1.0,
Haircare,Palmolive,2024-03-01,18.2,18.2,0,1.0,
Haircare,Palmolive,2024-04-01,19.0,19.0,0,1.0,
Haircare,Palmolive,2024-05-01,19.25,19.25,0,1.0,
Haircare,Palmolive,2024-06-01,16.0,16.0,0,1.0,
Haircare,Palmolive,2024-07-01,17.5,17.5,0,1.0,
Haircare,Palmolive,2024-08-01,18.5,18.5,0,1.0,
Haircare,Palmolive,2024-09-01,18.4,18.4,0,1.0,
Haircare,Palmolive,2024-10-01,20.0,20.0,0,1.0,
Haircare,Palmolive,2024-11-01,18.0,18.0,0,1.0,
Haircare,Palmolive,2024-12-01,19.0,19.0,0,1.0,
Haircare,Palmolive,2025-01-01,21.0,21.0,0,1.0,
Haircare,Palmolive,2025-02-01,20.75,20.75,0,1.0,
Haircare,Palmolive,2025-03-01,20.2,20.2,0,1.0,
Haircare,BondiBoost,2021-08-01,39.0,39.0,0,1.0,
Haircare,BondiBoost,2021-09-01,51.5,51.5,0,1.0,
Haircare,BondiBoost,2021-10-01,52.2,52.2,0,1.0,
Haircare,BondiBoost,2021-11-01,69.25,69.25,0,1.0,
Haircare,BondiBoost,2021-12-01,64.75,64.75,0,1.0,
Haircare,BondiBoost,2022-01-01,51.8,51.8,0,1.0,
Haircare,BondiBoost,2022-02-01,40.25,40.25,0,1.0,
Haircare,BondiBoost,2022-03-01,42.25,42.25,0,1.0,
Haircare,BondiBoost,2022-04-01,57.25,57.25,0,1.0,
Haircare,BondiBoost,2022-05-01,44.6,44.6,0,1.0,
Haircare,BondiBoost,2022-06-01,39.5,39.5,0,1.0,
Haircare,BondiBoost,2022-07-01,41.0,41.0,0,1.0,
Haircare,BondiBoost,2022-08-01,38.5,38.5,0,1.0,
Haircare,BondiBoost,2022-09-01,34.75,34.75,0,1.0,
Haircare,BondiBoost,2022-10-01,29.6,29.6,0,1.0,
Haircare,BondiBoost,2022-11-01,45.5,45.5,0,1.0,
Haircare,BondiBoost,2022-12-01,43.5,43.5,0,1.0,
Haircare,BondiBoost,2023-01-01,29.2,29.2,0,1.0,
Haircare,BondiBoost,2023-02-01,29.25,29.25,0,1.0,
Haircare,BondiBoost,2023-03-01,31.75,31.75,0,1.0,
Haircare,BondiBoost,2023-04-01,39.4,39.4,0,1.0,
Haircare,BondiBoost,2023-05-01,29.25,29.25,0,1.0,
Haircare,BondiBoost,2023-06-01,29.5,29.5,0,1.0,
Haircare,BondiBoost,2023-07-01,30.8,30.8,0,1.0,
Haircare,BondiBoost,2023-08-01,29.75,29.75,0,1.0,
Haircare,BondiBoost,2023-09-01,32.5,32.5,0,1.0,
Haircare,BondiBoost,2023-10-01,33.0,33.0,0,1.0,
Haircare,BondiBoost,2023-11-01,51.25,51.25,0,1.0,
Haircare,BondiBoost,2023-12-01,41.6,41.6,0,1.0,
Haircare,BondiBoost,2024-01-01,27.5,27.5,0,1.0,
Haircare,BondiBoost,2024-02-01,30.75,30.75,0,1.0,
Haircare,BondiBoost,2024-03-01,38.4,38.4,0,1.0,
Haircare,BondiBoost,2024-04-01,33.0,33.0,0,1.0,
Haircare,BondiBoost,2024-05-01,27.5,27.5,0,1.0,
Haircare,BondiBoost,2024-06-01,32.6,32.6,0,1.0,
Haircare,BondiBoost,2024-07-01,38.25,38.25,0,1.0,
Haircare,BondiBoost,2024-08-01,37.5,37.5,0,1.0,
Haircare,BondiBoost,2024-09-01,32.0,32.0,0,1.0,
Haircare,BondiBoost,2024-10-01,39.5,39.5,0,1.0,
Haircare,BondiBoost,2024-11-01,58.5,58.5,0,1.0,
Haircare,BondiBoost,2024-12-01,49.6,49.6,0,1.0,
Haircare,BondiBoost,2025-01-01,38.75,38.75,0,1.0,
Haircare,BondiBoost,2025-02-01,28.25,28.25,0,1.0,
Haircare,BondiBoost,2025-03-01,28.2,28.2,0,1.0,
Haircare,Garnier Fructis,2021-08-01,3.0,3.0,0,1.0,
Haircare,Garnier Fructis,2021-09-01,3.5,3.5,0,1.0,
Haircare,Garnier Fructis,2021-10-01,0.6,0.6,0,1.0,
Haircare,Garnier Fructis,2021-11-01,1.5,1.5,0,1.0,
Haircare,Garnier Fructis,2021-12-01,2.25,2.25,0,1.0,
Haircare,Garnier Fructis,2022-01-01,3.0,3.0,0,1.0,
Haircare,Garnier Fructis,2022-02-01,2.25,2.25,0,1.0,
Haircare,Garnier Fructis,2022-03-01,2.5,2.5,0,1.0,
Haircare,Garnier Fructis,2022-04-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2022-05-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2022-06-01,1.75,1.75,0,1.0,
Haircare,Garnier Fructis,2022-07-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2022-08-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2022-09-01,2.75,2.75,0,1.0,
Haircare,Garnier Fructis,2022-10-01,2.2,2.2,0,1.0,
Haircare,Garnier Fructis,2022-11-01,3.0,3.0,0,1.0,
Haircare,Garnier Fructis,2022-12-01,1.25,1.25,0,1.0,
Haircare,Garnier Fructis,2023-01-01,2.2,2.2,0,1.0,
Haircare,Garnier Fructis,2023-02-01,2.5,2.5,0,1.0,
Haircare,Garnier Fructis,2023-03-01,2.25,2.25,0,1.0,
Haircare,Garnier Fructis,2023-04-01,2.4,2.4,0,1.0,
Haircare,Garnier Fructis,2023-05-01,3.0,3.0,0,1.0,
Haircare,Garnier Fructis,2023-06-01,3.25,3.25,0,1.0,
Haircare,Garnier Fructis,2023-07-01,3.8,3.8,0,1.0,
Haircare,Garnier Fructis,2023-08-01,3.25,3.25,0,1.0,
Haircare,Garnier Fructis,2023-09-01,2.5,2.5,0,1.0,
Haircare,Garnier Fructis,2023-10-01,3.6,3.6,0,1.0,
Haircare,Garnier Fructis,2023-11-01,3.25,3.25,0,1.0,
Haircare,Garnier Fructis,2023-12-01,2.8,2.8,0,1.0,
Haircare,Garnier Fructis,2024-01-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2024-02-01,3.25,3.25,0,1.0,
Haircare,Garnier Fructis,2024-03-01,2.2,2.2,0,1.0,
Haircare,Garnier Fructis,2024-04-01,3.0,3.0,0,1.0,
Haircare,Garnier Fructis,2024-05-01,3.75,3.75,0,1.0,
Haircare,Garnier Fructis,2024-06-01,3.2,3.2,0,1.0,
Haircare,Garnier Fructis,2024-07-01,2.0,2.0,0,1.0,
Haircare,Garnier Fructis,2024-08-01,2.5,2.5,0,1.0,
Haircare,Garnier Fructis,2024-09-01,2.2,2.2,0,1.0,
Haircare,Garnier Fructis,2024-10-01,3.5,3.5,0,1.0,
Haircare,Garnier Fructis,2024-11-01,2.75,2.75,0,1.0,
Haircare,Garnier Fructis,2024-12-01,2.4,2.4,0,1.0,
Haircare,Garnier Fructis,2025-01-01,4.5,4.5,0,1.0,
Haircare,Garnier Fructis,2025-02-01,3.5,3.5,0,1.0,
Haircare,Garnier Fructis,2025-03-01,4.2,4.2,0,1.0,
Haircare,Georgiemane,2021-08-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2021-09-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2021-10-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2021-11-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2021-12-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-01-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-02-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-03-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-04-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-05-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-06-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-07-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-08-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-09-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-10-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-11-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2022-12-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2023-01-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2023-02-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2023-03-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2023-04-01,6.2,6.2,0,1.0,
Haircare,Georgiemane,2023-05-01,10.25,10.25,0,1.0,
Haircare,Georgiemane,2023-06-01,11.5,11.5,0,1.0,
Haircare,Georgiemane,2023-07-01,14.6,14.6,0,1.0,
Haircare,Georgiemane,2023-08-01,12.25,12.25,0,1.0,
Haircare,Georgiemane,2023-09-01,11.0,11.0,0,1.0,
Haircare,Georgiemane,2023-10-01,11.8,11.8,0,1.0,
Haircare,Georgiemane,2023-11-01,13.75,13.75,0,1.0,
Haircare,Georgiemane,2023-12-01,3.6,3.6,0,1.0,
Haircare,Georgiemane,2024-01-01,0.75,0.75,0,1.0,
Haircare,Georgiemane,2024-02-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2024-03-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2024-04-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2024-05-01,0.0,0.0,0,1.0,
Haircare,Georgiemane,2024-06-01,8.4,8.4,0,1.0,
Haircare,Georgiemane,2024-07-01,8.75,8.75,0,1.0,
Haircare,Georgiemane,2024-08-01,7.25,7.25,0,1.0,
Haircare,Georgiemane,2024-09-01,5.8,5.8,0,1.0,
Haircare,Georgiemane,2024-10-01,6.0,6.0,0,1.0,
Haircare,Georgiemane,2024-11-01,11.0,11.0,0,1.0,
Haircare,Georgiemane,2024-12-01,9.0,9.0,0,1.0,
Haircare,Georgiemane,2025-01-01,7.0,7.0,0,1.0,
Haircare,Georgiemane,2025-02-01,7.25,7.25,0,1.0,
Haircare,Georgiemane,2025-03-01,7.4,7.4,0,1.0,
Haircare,Glow Lab,2021-08-01,3.929898226461121,14.0,1,0.28070701617579435,
Haircare,Glow Lab,2021-09-01,4.4211355047687615,15.75,1,0.28070701617579435,
Haircare,Glow Lab,2021-10-01,4.0983224361665975,14.6,1,0.28070701617579435,
Haircare,Glow Lab,2021-11-01,2.5263631455821494,9.0,1,0.28070701617579435,
Haircare,Glow Lab,2021-12-01,2.596539899626098,9.25,1,0.28070701617579435,
Haircare,Glow Lab,2022-01-01,4.603595065283027,16.4,1,0.28070701617579435,
Haircare,Glow Lab,2022-02-01,3.8597214724171724,13.75,1,0.28070701617579435,
Haircare,Glow Lab,2022-03-01,4.4211355047687615,15.75,1,0.28070701617579435,
Haircare,Glow Lab,2022-04-01,4.070251734549018,14.5,1,0.28070701617579435,
Haircare,Glow Lab,2022-05-01,3.7614740167556446,13.4,1,0.28070701617579435,
Haircare,Glow Lab,2022-06-01,4.772019274988504,17.0,1,0.28070701617579435,
Haircare,Glow Lab,2022-07-01,4.772019274988504,17.0,1,0.28070701617579435,
Haircare,Glow Lab,2022-08-01,3.1579539319776866,11.25,1,0.28070701617579435,
Haircare,Glow Lab,2022-09-01,4.4211355047687615,15.75,1,0.28070701617579435,
Haircare,Glow Lab,2022-10-01,4.266746645872074,15.2,1,0.28070701617579435,
Haircare,Glow Lab,2022-11-01,4.070251734549018,14.5,1,0.28070701617579435,
Haircare,Glow Lab,2022-12-01,4.00007498050507,14.25,1,0.28070701617579435,
Haircare,Glow Lab,2023-01-01,4.210605242636915,15.0,1,0.28070701617579435,
Haircare,Glow Lab,2023-02-01,3.6491912102853266,13.0,1,0.28070701617579435,
Haircare,Glow Lab,2023-03-01,6.45626137204327,23.0,1,0.28070701617579435,
Haircare,Glow Lab,2023-04-01,6.007130146161999,21.4,1,0.28070701617579435,
Haircare,Glow Lab,2023-05-01,5.052726291164299,18.0,1,0.28070701617579435,
Haircare,Glow Lab,2023-06-01,5.894847339691681,21.0,1,0.28070701617579435,
Haircare,Glow Lab,2023-07-01,6.400119968808111,22.8,1,0.28070701617579435,
Haircare,Glow Lab,2023-08-01,6.245731109911424,22.25,1,0.28070701617579435,
Haircare,Glow Lab,2023-09-01,6.105377601823527,21.75,1,0.28070701617579435,
Haircare,Glow Lab,2023-10-01,4.940443484693981,17.6,1,0.28070701617579435,
Haircare,Glow Lab,2023-11-01,5.684317077559836,20.25,1,0.28070701617579435,
Haircare,Glow Lab,2023-12-01,7.242241017335495,25.8,1,0.28070701617579435,
Haircare,Glow Lab,2024-01-01,7.228205666526705,25.75,1,0.28070701617579435,
Haircare,Glow Lab,2024-02-01,5.47378681542799,19.5,1,0.28070701617579435,
Haircare,Glow Lab,2024-03-01,5.50185751704557,19.6,1,0.28070701617579435,
Haircare,Glow Lab,2024-04-01,4.98254953712035,17.75,1,0.28070701617579435,
Haircare,Glow Lab,2024-05-01,6.105377601823527,21.75,1,0.28070701617579435,
Haircare,Glow Lab,2024-06-01,5.389574710575252,19.2,1,0.28070701617579435,
Haircare,Glow Lab,2024-07-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Glow Lab,2024-08-01,4.49131225881271,16.0,1,0.28070701617579435,
Haircare,Glow Lab,2024-09-01,6.400119968808111,22.8,1,0.28070701617579435,
Haircare,Glow Lab,2024-10-01,5.403610061384041,19.25,1,0.28070701617579435,
Haircare,Glow Lab,2024-11-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Glow Lab,2024-12-01,4.828160678223663,17.2,1,0.28070701617579435,
Haircare,Glow Lab,2025-01-01,4.140428488592967,14.75,1,0.28070701617579435,
Haircare,Glow Lab,2025-02-01,4.070251734549018,14.5,1,0.28070701617579435,
Haircare,Glow Lab,2025-03-01,1.7965249035250839,6.4,1,0.28070701617579435,
Haircare,Herbal Essences,2021-08-01,2.8070701617579434,10.0,1,0.28070701617579435,
Haircare,Herbal Essences,2021-09-01,3.0176004238897893,10.75,1,0.28070701617579435,
Haircare,Herbal Essences,2021-10-01,3.929898226461121,14.0,1,0.28070701617579435,
Haircare,Herbal Essences,2021-11-01,3.719367964329275,13.25,1,0.28070701617579435,
Haircare,Herbal Essences,2021-12-01,3.1579539319776866,11.25,1,0.28070701617579435,
Haircare,Herbal Essences,2022-01-01,5.894847339691681,21.0,1,0.28070701617579435,
Haircare,Herbal Essences,2022-02-01,5.543963569471939,19.75,1,0.28070701617579435,
Haircare,Herbal Essences,2022-03-01,4.4211355047687615,15.75,1,0.28070701617579435,
Haircare,Herbal Essences,2022-04-01,5.9650240937356305,21.25,1,0.28070701617579435,
Haircare,Herbal Essences,2022-05-01,4.379029452342392,15.6,1,0.28070701617579435,
Haircare,Herbal Essences,2022-06-01,4.631665766900607,16.5,1,0.28070701617579435,
Haircare,Herbal Essences,2022-07-01,5.052726291164299,18.0,1,0.28070701617579435,
Haircare,Herbal Essences,2022-08-01,4.210605242636915,15.0,1,0.28070701617579435,
Haircare,Herbal Essences,2022-09-01,3.8597214724171724,13.75,1,0.28070701617579435,
Haircare,Herbal Essences,2022-10-01,4.379029452342392,15.6,1,0.28070701617579435,
Haircare,Herbal Essences,2022-11-01,5.333433307340092,19.0,1,0.28070701617579435,
Haircare,Herbal Essences,2022-12-01,4.070251734549018,14.5,1,0.28070701617579435,
Haircare,Herbal Essences,2023-01-01,5.50185751704557,19.6,1,0.28070701617579435,
Haircare,Herbal Essences,2023-02-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Herbal Essences,2023-03-01,5.543963569471939,19.75,1,0.28070701617579435,
Haircare,Herbal Essences,2023-04-01,6.1194129526323175,21.8,1,0.28070701617579435,
Haircare,Herbal Essences,2023-05-01,5.824670585647733,20.75,1,0.28070701617579435,
Haircare,Herbal Essences,2023-06-01,6.175554355867476,22.0,1,0.28070701617579435,
Haircare,Herbal Essences,2023-07-01,5.221150500869776,18.6,1,0.28070701617579435,
Haircare,Herbal Essences,2023-08-01,5.333433307340092,19.0,1,0.28070701617579435,
Haircare,Herbal Essences,2023-09-01,5.122903045208247,18.25,1,0.28070701617579435,
Haircare,Herbal Essences,2023-10-01,5.838705936456523,20.8,1,0.28070701617579435,
Haircare,Herbal Essences,2023-11-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Herbal Essences,2023-12-01,4.9965848879291395,17.8,1,0.28070701617579435,
Haircare,Herbal Essences,2024-01-01,6.386084617999321,22.75,1,0.28070701617579435,
Haircare,Herbal Essences,2024-02-01,5.894847339691681,21.0,1,0.28070701617579435,
Haircare,Herbal Essences,2024-03-01,5.221150500869776,18.6,1,0.28070701617579435,
Haircare,Herbal Essences,2024-04-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Herbal Essences,2024-05-01,4.631665766900607,16.5,1,0.28070701617579435,
Haircare,Herbal Essences,2024-06-01,5.5579989202807285,19.8,1,0.28070701617579435,
Haircare,Herbal Essences,2024-07-01,4.631665766900607,16.5,1,0.28070701617579435,
Haircare,Herbal Essences,2024-08-01,5.543963569471939,19.75,1,0.28070701617579435,
Haircare,Herbal Essences,2024-09-01,5.333433307340092,19.0,1,0.28070701617579435,
Haircare,Herbal Essences,2024-10-01,5.052726291164299,18.0,1,0.28070701617579435,
Haircare,Herbal Essences,2024-11-01,6.386084617999321,22.75,1,0.28070701617579435,
Haircare,Herbal Essences,2024-12-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,Herbal Essences,2025-01-01,6.526438126087219,23.25,1,0.28070701617579435,
Haircare,Herbal Essences,2025-02-01,7.719442944834345,27.5,1,0.28070701617579435,
Haircare,Herbal Essences,2025-03-01,6.680826984983906,23.8,1,0.28070701617579435,
Haircare,MONDAY,2021-08-01,3.929898226461121,14.0,1,0.28070701617579435,
Haircare,MONDAY,2021-09-01,4.9123727830764015,17.5,1,0.28070701617579435,
Haircare,MONDAY,2021-10-01,3.929898226461121,14.0,1,0.28070701617579435,
Haircare,MONDAY,2021-11-01,4.701842520944555,16.75,1,0.28070701617579435,
Haircare,MONDAY,2021-12-01,6.105377601823527,21.75,1,0.28070701617579435,
Haircare,MONDAY,2022-01-01,4.828160678223663,17.2,1,0.28070701617579435,
Haircare,MONDAY,2022-02-01,1.333358326835023,4.75,1,0.28070701617579435,
Haircare,MONDAY,2022-03-01,0.8421210485273831,3.0,1,0.28070701617579435,
Haircare,MONDAY,2022-04-01,0.9824745566152803,3.5,1,0.28070701617579435,
Haircare,MONDAY,2022-05-01,1.8526663067602427,6.6,1,0.28070701617579435,
Haircare,MONDAY,2022-06-01,1.7544188510987146,6.25,1,0.28070701617579435,
Haircare,MONDAY,2022-07-01,2.3017975326415137,8.2,1,0.28070701617579435,
Haircare,MONDAY,2022-08-01,3.719367964329275,13.25,1,0.28070701617579435,
Haircare,MONDAY,2022-09-01,1.193004818747126,4.25,1,0.28070701617579435,
Haircare,MONDAY,2022-10-01,2.638645952052467,9.4,1,0.28070701617579435,
Haircare,MONDAY,2022-11-01,15.649416151800535,55.75,1,0.28070701617579435,
Haircare,MONDAY,2022-12-01,7.92997320696619,28.25,1,0.28070701617579435,
Haircare,MONDAY,2023-01-01,4.884302081458821,17.4,1,0.28070701617579435,
Haircare,MONDAY,2023-02-01,3.3684841941095325,12.0,1,0.28070701617579435,
Haircare,MONDAY,2023-03-01,3.0176004238897893,10.75,1,0.28070701617579435,
Haircare,MONDAY,2023-04-01,2.4140803391118313,8.6,1,0.28070701617579435,
Haircare,MONDAY,2023-05-01,3.5088377021974293,12.5,1,0.28070701617579435,
Haircare,MONDAY,2023-06-01,5.47378681542799,19.5,1,0.28070701617579435,
Haircare,MONDAY,2023-07-01,6.063271549397158,21.6,1,0.28070701617579435,
Haircare,MONDAY,2023-08-01,5.894847339691681,21.0,1,0.28070701617579435,
Haircare,MONDAY,2023-09-01,6.736968388219065,24.0,1,0.28070701617579435,
Haircare,MONDAY,2023-10-01,5.277291904104934,18.8,1,0.28070701617579435,
Haircare,MONDAY,2023-11-01,12.491462219822848,44.5,1,0.28070701617579435,
Haircare,MONDAY,2023-12-01,5.95098874292684,21.2,1,0.28070701617579435,
Haircare,MONDAY,2024-01-01,5.614140323515887,20.0,1,0.28070701617579435,
Haircare,MONDAY,2024-02-01,3.579014456241378,12.75,1,0.28070701617579435,
Haircare,MONDAY,2024-03-01,4.9965848879291395,17.8,1,0.28070701617579435,
Haircare,MONDAY,2024-04-01,3.6491912102853266,13.0,1,0.28070701617579435,
Haircare,MONDAY,2024-05-01,4.772019274988504,17.0,1,0.28070701617579435,
Haircare,MONDAY,2024-06-01,6.736968388219065,24.0,1,0.28070701617579435,
Haircare,MONDAY,2024-07-01,6.877321896306961,24.5,1,0.28070701617579435,
Haircare,MONDAY,2024-08-01,8.91244776358147,31.75,1,0.28070701617579435,
