category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Breakfast or Health Foods,Irrewarra,2022-07-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2022-08-01,3.05945857080228,0.5,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2022-09-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2022-10-01,3.6713502849627355,0.6,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2022-11-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2022-12-01,3.05945857080228,0.5,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-01-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-02-01,1.52972928540114,0.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-03-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-04-01,2.4475668566418243,0.4,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-05-01,1.52972928540114,0.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-06-01,1.52972928540114,0.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-07-01,4.8951337132836485,0.8,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-08-01,1.52972928540114,0.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-09-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-10-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-11-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2023-12-01,3.6713502849627355,0.6,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-01-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-02-01,1.52972928540114,0.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-03-01,3.6713502849627355,0.6,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-04-01,4.58918785620342,0.75,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-05-01,3.05945857080228,0.5,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-06-01,2.4475668566418243,0.4,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-07-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-08-01,3.05945857080228,0.5,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-09-01,3.6713502849627355,0.6,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-10-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-11-01,7.6486464270056995,1.25,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2024-12-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2025-01-01,3.05945857080228,0.5,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2025-02-01,0.0,0.0,1,6.11891714160456,
Breakfast or Health Foods,Irrewarra,2025-03-01,3.6713502849627355,0.6,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2021-08-01,367.1350284962736,60.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2021-09-01,370.19448706707584,60.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2021-10-01,378.1490793511618,61.8,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2021-11-01,491.04310061376594,80.25,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2021-12-01,498.69174704077165,81.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-01-01,331.64530907496714,54.2,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-02-01,362.5458406400702,59.25,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-03-01,399.2593434896975,65.25,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-04-01,437.50257562472603,71.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-05-01,422.20528277071463,69.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-06-01,437.50257562472603,71.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-07-01,488.28958790004384,79.8,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-08-01,455.85932704953973,74.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-09-01,460.44851490574314,75.25,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-10-01,435.66690048224467,71.2,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-11-01,524.697144892591,85.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2022-12-01,520.1079570363876,85.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-01-01,329.1977422183253,53.8,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-02-01,286.0593763700132,46.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-03-01,315.1242327926348,51.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-04-01,365.9112450679527,59.8,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-05-01,383.9620506356861,62.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-06-01,377.84313349408154,61.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-07-01,325.5263919333626,53.2,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-08-01,309.0053156510303,50.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-09-01,286.0593763700132,46.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-10-01,276.5750548005261,45.2,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-11-01,345.7188185006576,56.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2023-12-01,313.2885576501535,51.2,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-01-01,194.27561924594477,31.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-02-01,182.03778496273566,29.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-03-01,193.35778167470409,31.6,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-04-01,183.5675142481368,30.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-05-01,175.9188678211311,28.75,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-06-01,171.32967996492766,28.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-07-01,160.6215749671197,26.25,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-08-01,162.15130425252084,26.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-09-01,156.64427882507675,25.6,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-10-01,159.09184568171855,26.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-11-01,214.16209995615958,35.0,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2024-12-01,206.8193993862341,33.8,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2025-01-01,143.79455282770715,23.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2025-02-01,137.6756356861026,22.5,1,6.11891714160456,
Breakfast or Health Foods,Jordans,2025-03-01,135.83996054362123,22.2,1,6.11891714160456,
Breakfast or Health Foods,Morning Sun,2021-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2021-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2021-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2021-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2021-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2022-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2023-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-08-01,2.0,2.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2024-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2025-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2025-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Morning Sun,2025-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2021-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2021-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2021-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2021-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2021-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2022-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2023-12-01,1.6,1.6,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2024-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2025-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2025-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Pure Delish,2025-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2021-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2021-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2021-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2021-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2021-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2022-12-01,2.5,2.5,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-01-01,1.4,1.4,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-04-01,1.6,1.6,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2023-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-02-01,2.0,2.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-03-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-04-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-05-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-06-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-07-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-08-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-09-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-10-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-11-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2024-12-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2025-01-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2025-02-01,0.0,0.0,2,1.0,
Breakfast or Health Foods,Sonoma Bakery,2025-03-01,2.2,2.2,2,1.0,
