category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Coffee,Vittoria Coffee,2021-08-01,40.0,40.0,0,1.0,
Coffee,Vittoria Coffee,2021-09-01,27.0,27.0,0,1.0,
Coffee,Vittoria Coffee,2021-10-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2021-11-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2021-12-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-01-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-02-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-03-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-04-01,4.5,4.5,0,1.0,
Coffee,Vittoria Coffee,2022-05-01,3.8,3.8,0,1.0,
Coffee,Vittoria Coffee,2022-06-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-07-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-08-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-09-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-10-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-11-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2022-12-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2023-01-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2023-02-01,0.0,0.0,0,1.0,
Coffee,Vittoria Coffee,2023-03-01,36.25,36.25,0,1.0,
Coffee,Vittoria Coffee,2023-04-01,65.8,65.8,0,1.0,
Coffee,Vittoria Coffee,2023-05-01,46.25,46.25,0,1.0,
Coffee,Vittoria Coffee,2023-06-01,39.0,39.0,0,1.0,
Coffee,Vittoria Coffee,2023-07-01,51.4,51.4,0,1.0,
Coffee,Vittoria Coffee,2023-08-01,52.25,52.25,0,1.0,
Coffee,Vittoria Coffee,2023-09-01,47.5,47.5,0,1.0,
Coffee,Vittoria Coffee,2023-10-01,54.8,54.8,0,1.0,
Coffee,Vittoria Coffee,2023-11-01,76.75,76.75,0,1.0,
Coffee,Vittoria Coffee,2023-12-01,54.0,54.0,0,1.0,
Coffee,Vittoria Coffee,2024-01-01,45.75,45.75,0,1.0,
Coffee,Vittoria Coffee,2024-02-01,59.5,59.5,0,1.0,
Coffee,Vittoria Coffee,2024-03-01,61.8,61.8,0,1.0,
Coffee,Vittoria Coffee,2024-04-01,64.25,64.25,0,1.0,
Coffee,Vittoria Coffee,2024-05-01,55.25,55.25,0,1.0,
Coffee,Vittoria Coffee,2024-06-01,63.0,63.0,0,1.0,
Coffee,Vittoria Coffee,2024-07-01,61.0,61.0,0,1.0,
Coffee,Vittoria Coffee,2024-08-01,41.75,41.75,0,1.0,
Coffee,Vittoria Coffee,2024-09-01,36.4,36.4,0,1.0,
Coffee,Vittoria Coffee,2024-10-01,46.75,46.75,0,1.0,
Coffee,Vittoria Coffee,2024-11-01,71.75,71.75,0,1.0,
Coffee,Vittoria Coffee,2024-12-01,59.4,59.4,0,1.0,
Coffee,Vittoria Coffee,2025-01-01,70.75,70.75,0,1.0,
Coffee,Vittoria Coffee,2025-02-01,64.75,64.75,0,1.0,
Coffee,Vittoria Coffee,2025-03-01,52.0,52.0,0,1.0,
Coffee,Allpress Espresso,2021-08-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2021-09-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2021-10-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2021-11-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2021-12-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-01-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-02-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-03-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-04-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-05-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-06-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-07-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2022-08-01,23.75,23.75,0,1.0,
Coffee,Allpress Espresso,2022-09-01,22.5,22.5,0,1.0,
Coffee,Allpress Espresso,2022-10-01,15.6,15.6,0,1.0,
Coffee,Allpress Espresso,2022-11-01,6.0,6.0,0,1.0,
Coffee,Allpress Espresso,2022-12-01,0.0,0.0,0,1.0,
Coffee,Allpress Espresso,2023-01-01,3.4,3.4,0,1.0,
Coffee,Allpress Espresso,2023-02-01,14.25,14.25,0,1.0,
Coffee,Allpress Espresso,2023-03-01,13.75,13.75,0,1.0,
Coffee,Allpress Espresso,2023-04-01,13.6,13.6,0,1.0,
Coffee,Allpress Espresso,2023-05-01,16.25,16.25,0,1.0,
Coffee,Allpress Espresso,2023-06-01,17.5,17.5,0,1.0,
Coffee,Allpress Espresso,2023-07-01,26.0,26.0,0,1.0,
Coffee,Allpress Espresso,2023-08-01,19.25,19.25,0,1.0,
Coffee,Allpress Espresso,2023-09-01,20.0,20.0,0,1.0,
Coffee,Allpress Espresso,2023-10-01,12.4,12.4,0,1.0,
Coffee,Allpress Espresso,2023-11-01,26.25,26.25,0,1.0,
Coffee,Allpress Espresso,2023-12-01,26.2,26.2,0,1.0,
Coffee,Allpress Espresso,2024-01-01,22.5,22.5,0,1.0,
Coffee,Allpress Espresso,2024-02-01,21.25,21.25,0,1.0,
Coffee,Allpress Espresso,2024-03-01,35.2,35.2,0,1.0,
Coffee,Allpress Espresso,2024-04-01,38.5,38.5,0,1.0,
Coffee,Allpress Espresso,2024-05-01,41.5,41.5,0,1.0,
Coffee,Allpress Espresso,2024-06-01,35.4,35.4,0,1.0,
Coffee,Allpress Espresso,2024-07-01,44.25,44.25,0,1.0,
Coffee,Allpress Espresso,2024-08-01,31.75,31.75,0,1.0,
Coffee,Allpress Espresso,2024-09-01,33.2,33.2,0,1.0,
Coffee,Allpress Espresso,2024-10-01,36.5,36.5,0,1.0,
Coffee,Allpress Espresso,2024-11-01,37.5,37.5,0,1.0,
Coffee,Allpress Espresso,2024-12-01,42.6,42.6,0,1.0,
Coffee,Allpress Espresso,2025-01-01,50.75,50.75,0,1.0,
Coffee,Allpress Espresso,2025-02-01,34.5,34.5,0,1.0,
Coffee,Allpress Espresso,2025-03-01,26.6,26.6,0,1.0,
Coffee,Axil,2021-08-01,0.0,0.0,0,1.0,
Coffee,Axil,2021-09-01,0.0,0.0,0,1.0,
Coffee,Axil,2021-10-01,0.0,0.0,0,1.0,
Coffee,Axil,2021-11-01,0.0,0.0,0,1.0,
Coffee,Axil,2021-12-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-01-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-02-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-03-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-04-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-05-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-06-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-07-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-08-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-09-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-10-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-11-01,0.0,0.0,0,1.0,
Coffee,Axil,2022-12-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-01-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-02-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-03-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-04-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-05-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-06-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-07-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-08-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-09-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-10-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-11-01,0.0,0.0,0,1.0,
Coffee,Axil,2023-12-01,3.8,3.8,0,1.0,
Coffee,Axil,2024-01-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-02-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-03-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-04-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-05-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-06-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-07-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-08-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-09-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-10-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-11-01,0.0,0.0,0,1.0,
Coffee,Axil,2024-12-01,0.0,0.0,0,1.0,
Coffee,Axil,2025-01-01,4.75,4.75,0,1.0,
Coffee,Axil,2025-02-01,0.0,0.0,0,1.0,
Coffee,Axil,2025-03-01,0.0,0.0,0,1.0,
Coffee,Campos,2021-08-01,35.0,35.0,0,1.0,
Coffee,Campos,2021-09-01,38.75,38.75,0,1.0,
Coffee,Campos,2021-10-01,41.4,41.4,0,1.0,
Coffee,Campos,2021-11-01,56.75,56.75,0,1.0,
Coffee,Campos,2021-12-01,15.75,15.75,0,1.0,
Coffee,Campos,2022-01-01,12.8,12.8,0,1.0,
Coffee,Campos,2022-02-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-03-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-04-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-05-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-06-01,5.0,5.0,0,1.0,
Coffee,Campos,2022-07-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-08-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-09-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-10-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-11-01,0.0,0.0,0,1.0,
Coffee,Campos,2022-12-01,17.25,17.25,0,1.0,
Coffee,Campos,2023-01-01,61.6,61.6,0,1.0,
Coffee,Campos,2023-02-01,41.25,41.25,0,1.0,
Coffee,Campos,2023-03-01,11.25,11.25,0,1.0,
Coffee,Campos,2023-04-01,19.6,19.6,0,1.0,
Coffee,Campos,2023-05-01,39.0,39.0,0,1.0,
Coffee,Campos,2023-06-01,46.5,46.5,0,1.0,
Coffee,Campos,2023-07-01,23.6,23.6,0,1.0,
Coffee,Campos,2023-08-01,15.25,15.25,0,1.0,
Coffee,Campos,2023-09-01,16.75,16.75,0,1.0,
Coffee,Campos,2023-10-01,19.6,19.6,0,1.0,
Coffee,Campos,2023-11-01,16.25,16.25,0,1.0,
Coffee,Campos,2023-12-01,53.0,53.0,0,1.0,
Coffee,Campos,2024-01-01,59.5,59.5,0,1.0,
Coffee,Campos,2024-02-01,52.5,52.5,0,1.0,
Coffee,Campos,2024-03-01,55.0,55.0,0,1.0,
Coffee,Campos,2024-04-01,70.0,70.0,0,1.0,
Coffee,Campos,2024-05-01,61.5,61.5,0,1.0,
Coffee,Campos,2024-06-01,63.2,63.2,0,1.0,
Coffee,Campos,2024-07-01,69.75,69.75,0,1.0,
Coffee,Campos,2024-08-01,69.5,69.5,0,1.0,
Coffee,Campos,2024-09-01,74.0,74.0,0,1.0,
Coffee,Campos,2024-10-01,72.0,72.0,0,1.0,
Coffee,Campos,2024-11-01,81.5,81.5,0,1.0,
Coffee,Campos,2024-12-01,90.0,90.0,0,1.0,
Coffee,Campos,2025-01-01,63.5,63.5,0,1.0,
Coffee,Campos,2025-02-01,56.0,56.0,0,1.0,
Coffee,Campos,2025-03-01,71.0,71.0,0,1.0,
Coffee,Coffee Supreme,2021-08-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2021-09-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2021-10-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2021-11-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2021-12-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-01-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-02-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-03-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-04-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-05-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-06-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-07-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-08-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-09-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-10-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-11-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2022-12-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-01-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-02-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-03-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-04-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-05-01,4.5,4.5,0,1.0,
Coffee,Coffee Supreme,2023-06-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-07-01,4.8,4.8,0,1.0,
Coffee,Coffee Supreme,2023-08-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-09-01,5.25,5.25,0,1.0,
Coffee,Coffee Supreme,2023-10-01,3.6,3.6,0,1.0,
Coffee,Coffee Supreme,2023-11-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2023-12-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2024-01-01,12.25,12.25,0,1.0,
Coffee,Coffee Supreme,2024-02-01,4.75,4.75,0,1.0,
Coffee,Coffee Supreme,2024-03-01,8.8,8.8,0,1.0,
Coffee,Coffee Supreme,2024-04-01,13.25,13.25,0,1.0,
Coffee,Coffee Supreme,2024-05-01,4.5,4.5,0,1.0,
Coffee,Coffee Supreme,2024-06-01,0.0,0.0,0,1.0,
Coffee,Coffee Supreme,2024-07-01,9.5,9.5,0,1.0,
Coffee,Coffee Supreme,2024-08-01,9.25,9.25,0,1.0,
Coffee,Coffee Supreme,2024-09-01,19.6,19.6,0,1.0,
Coffee,Coffee Supreme,2024-10-01,7.25,7.25,0,1.0,
Coffee,Coffee Supreme,2024-11-01,24.25,24.25,0,1.0,
Coffee,Coffee Supreme,2024-12-01,20.8,20.8,0,1.0,
Coffee,Coffee Supreme,2025-01-01,12.75,12.75,0,1.0,
Coffee,Coffee Supreme,2025-02-01,16.0,16.0,0,1.0,
Coffee,Coffee Supreme,2025-03-01,11.2,11.2,0,1.0,
Coffee,Industry Beans,2021-08-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2021-09-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2021-10-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2021-11-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2021-12-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-01-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-02-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-03-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-04-01,10.733383711743894,10.75,1,0.9984542987668739,
Coffee,Industry Beans,2022-05-01,10.184233847422112,10.2,1,0.9984542987668739,
Coffee,Industry Beans,2022-06-01,12.730292309277642,12.75,1,0.9984542987668739,
Coffee,Industry Beans,2022-07-01,17.572795658296982,17.6,1,0.9984542987668739,
Coffee,Industry Beans,2022-08-01,27.70710679078075,27.75,1,0.9984542987668739,
Coffee,Industry Beans,2022-09-01,25.95981176793872,26.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-10-01,5.391653213341119,5.4,1,0.9984542987668739,
Coffee,Industry Beans,2022-11-01,9.984542987668739,10.0,1,0.9984542987668739,
Coffee,Industry Beans,2022-12-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-01-01,4.9922714938343695,5.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-02-01,0.0,0.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-03-01,5.990725792601243,6.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-04-01,43.93198914574245,44.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-05-01,56.66228145502009,56.75,1,0.9984542987668739,
Coffee,Industry Beans,2023-06-01,46.677738467351354,46.75,1,0.9984542987668739,
Coffee,Industry Beans,2023-07-01,43.93198914574245,44.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-08-01,36.19396833029918,36.25,1,0.9984542987668739,
Coffee,Industry Beans,2023-09-01,20.468313124720915,20.5,1,0.9984542987668739,
Coffee,Industry Beans,2023-10-01,17.972177377803728,18.0,1,0.9984542987668739,
Coffee,Industry Beans,2023-11-01,37.19242262906605,37.25,1,0.9984542987668739,
Coffee,Industry Beans,2023-12-01,41.53569882870195,41.6,1,0.9984542987668739,
