category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Liquor Retailer,Bottlemart,2023-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2023-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2023-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2024-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2025-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2025-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Bottlemart,2025-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2021-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2021-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2021-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2021-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2021-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2022-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2023-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2024-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2025-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2025-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Cellarbrations,2025-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2021-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2021-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2021-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2021-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2021-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2022-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2023-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-04-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-05-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-06-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-07-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-08-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-09-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-10-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-11-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2024-12-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2025-01-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2025-02-01,0.0,0.0,0,1.0,
Liquor Retailer,Dan Murphy's,2025-03-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2021-08-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2021-09-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2021-10-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2021-11-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2021-12-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-01-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-02-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-03-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-04-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-05-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-06-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-07-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-08-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-09-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-10-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-11-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2022-12-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-01-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-02-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-03-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-04-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-05-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-06-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-07-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-08-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-09-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-10-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-11-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2023-12-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-01-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-02-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-03-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-04-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-05-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-06-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-07-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-08-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-09-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-10-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-11-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2024-12-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2025-01-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2025-02-01,0.0,0.0,0,1.0,
Liquor Retailer,First Choice,2025-03-01,0.0,0.0,0,1.0,
Liquor Retailer,Harry Brown,2021-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2021-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2021-10-01,40.300000000000004,6.2,1,6.5,
Liquor Retailer,Harry Brown,2021-11-01,133.25,20.5,1,6.5,
Liquor Retailer,Harry Brown,2021-12-01,19.5,3.0,1,6.5,
Liquor Retailer,Harry Brown,2022-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-03-01,13.0,2.0,1,6.5,
Liquor Retailer,Harry Brown,2022-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2022-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2023-01-01,14.3,2.2,1,6.5,
Liquor Retailer,Harry Brown,2023-02-01,162.5,25.0,1,6.5,
Liquor Retailer,Harry Brown,2023-03-01,27.625,4.25,1,6.5,
Liquor Retailer,Harry Brown,2023-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2023-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2023-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2023-07-01,15.6,2.4,1,6.5,
Liquor Retailer,Harry Brown,2023-08-01,19.5,3.0,1,6.5,
Liquor Retailer,Harry Brown,2023-09-01,26.0,4.0,1,6.5,
Liquor Retailer,Harry Brown,2023-10-01,169.0,26.0,1,6.5,
Liquor Retailer,Harry Brown,2023-11-01,71.5,11.0,1,6.5,
Liquor Retailer,Harry Brown,2023-12-01,37.699999999999996,5.8,1,6.5,
Liquor Retailer,Harry Brown,2024-01-01,29.25,4.5,1,6.5,
Liquor Retailer,Harry Brown,2024-02-01,39.0,6.0,1,6.5,
Liquor Retailer,Harry Brown,2024-03-01,92.3,14.2,1,6.5,
Liquor Retailer,Harry Brown,2024-04-01,35.75,5.5,1,6.5,
Liquor Retailer,Harry Brown,2024-05-01,37.375,5.75,1,6.5,
Liquor Retailer,Harry Brown,2024-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Harry Brown,2024-07-01,35.75,5.5,1,6.5,
Liquor Retailer,Harry Brown,2024-08-01,16.25,2.5,1,6.5,
Liquor Retailer,Harry Brown,2024-09-01,110.5,17.0,1,6.5,
Liquor Retailer,Harry Brown,2024-10-01,17.875,2.75,1,6.5,
Liquor Retailer,Harry Brown,2024-11-01,17.875,2.75,1,6.5,
Liquor Retailer,Harry Brown,2024-12-01,58.5,9.0,1,6.5,
Liquor Retailer,Harry Brown,2025-01-01,190.125,29.25,1,6.5,
Liquor Retailer,Harry Brown,2025-02-01,60.125,9.25,1,6.5,
Liquor Retailer,Harry Brown,2025-03-01,18.2,2.8,1,6.5,
Liquor Retailer,Liquor Legends,2021-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2021-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2021-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2021-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2021-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2022-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2023-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2024-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2025-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2025-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquor Legends,2025-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2021-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2021-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2021-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2021-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2021-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2022-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2023-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-03-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-04-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-05-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-06-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-07-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-08-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-09-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-10-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-11-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2024-12-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2025-01-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2025-02-01,0.0,0.0,1,6.5,
Liquor Retailer,Liquorland,2025-03-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2021-08-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2021-09-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2021-10-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2021-11-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2021-12-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-01-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-02-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-03-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-04-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-05-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-06-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-07-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-08-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-09-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-10-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-11-01,0.0,0.0,1,6.5,
Liquor Retailer,SipnSave,2022-12-01,0.0,0.0,1,6.5,
