category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Body Care,Beach Road Naturals,2021-12-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-01-01,0.2,0.2,0,1.0,
Body Care,Beach Road Naturals,2022-02-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-03-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-04-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-05-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-06-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-07-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-08-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-09-01,0.25,0.25,0,1.0,
Body Care,Beach Road Naturals,2022-10-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-11-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2022-12-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-01-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-02-01,0.25,0.25,0,1.0,
Body Care,Beach Road Naturals,2023-03-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-04-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-05-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-06-01,0.25,0.25,0,1.0,
Body Care,Beach Road Naturals,2023-07-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-08-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-09-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-10-01,0.2,0.2,0,1.0,
Body Care,Beach Road Naturals,2023-11-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2023-12-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-01-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-02-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-03-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-04-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-05-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-06-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-07-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-08-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-09-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-10-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-11-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2024-12-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2025-01-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2025-02-01,0.0,0.0,0,1.0,
Body Care,Beach Road Naturals,2025-03-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-09-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-11-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2021-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-01-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-02-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-03-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-04-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-05-01,0.2,0.2,0,1.0,
Body Care,Bosisto's,2022-06-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-07-01,0.2,0.2,0,1.0,
Body Care,Bosisto's,2022-08-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-09-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2022-11-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2022-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-01-01,0.2,0.2,0,1.0,
Body Care,Bosisto's,2023-02-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-03-01,0.5,0.5,0,1.0,
Body Care,Bosisto's,2023-04-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-05-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-06-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-07-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-08-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-09-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-10-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2023-11-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2023-12-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-01-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-02-01,0.0,0.0,0,1.0,
Body Care,Bosisto's,2024-03-01,0.4,0.4,0,1.0,
Body Care,Bosisto's,2024-04-01,0.75,0.75,0,1.0,
Body Care,Bosisto's,2024-05-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2024-06-01,0.2,0.2,0,1.0,
Body Care,Bosisto's,2024-07-01,0.75,0.75,0,1.0,
Body Care,Bosisto's,2024-08-01,0.5,0.5,0,1.0,
Body Care,Bosisto's,2024-09-01,0.2,0.2,0,1.0,
Body Care,Bosisto's,2024-10-01,0.75,0.75,0,1.0,
Body Care,Bosisto's,2024-11-01,0.25,0.25,0,1.0,
Body Care,Bosisto's,2024-12-01,0.6,0.6,0,1.0,
Body Care,Bosisto's,2025-01-01,0.75,0.75,0,1.0,
Body Care,Bosisto's,2025-02-01,0.5,0.5,0,1.0,
Body Care,Bosisto's,2025-03-01,0.4,0.4,0,1.0,
Body Care,Epzen,2021-08-01,0.0,0.0,0,1.0,
Body Care,Epzen,2021-09-01,0.0,0.0,0,1.0,
Body Care,Epzen,2021-10-01,0.0,0.0,0,1.0,
Body Care,Epzen,2021-11-01,0.0,0.0,0,1.0,
Body Care,Epzen,2021-12-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-01-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-02-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-03-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-04-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-05-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-06-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-07-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-08-01,1.0,1.0,0,1.0,
Body Care,Epzen,2022-09-01,0.25,0.25,0,1.0,
Body Care,Epzen,2022-10-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-11-01,0.0,0.0,0,1.0,
Body Care,Epzen,2022-12-01,1.0,1.0,0,1.0,
Body Care,Epzen,2023-01-01,0.2,0.2,0,1.0,
Body Care,Epzen,2023-02-01,0.0,0.0,0,1.0,
Body Care,Epzen,2023-03-01,0.0,0.0,0,1.0,
Body Care,Epzen,2023-04-01,0.6,0.6,0,1.0,
Body Care,Epzen,2023-05-01,0.25,0.25,0,1.0,
Body Care,Epzen,2023-06-01,0.5,0.5,0,1.0,
Body Care,Epzen,2023-07-01,1.0,1.0,0,1.0,
Body Care,Epzen,2023-08-01,0.75,0.75,0,1.0,
Body Care,Epzen,2023-09-01,0.0,0.0,0,1.0,
Body Care,Epzen,2023-10-01,0.6,0.6,0,1.0,
Body Care,Epzen,2023-11-01,0.25,0.25,0,1.0,
Body Care,Epzen,2023-12-01,0.4,0.4,0,1.0,
Body Care,Epzen,2024-01-01,0.5,0.5,0,1.0,
Body Care,Epzen,2024-02-01,0.25,0.25,0,1.0,
Body Care,Epzen,2024-03-01,0.2,0.2,0,1.0,
Body Care,Epzen,2024-04-01,0.25,0.25,0,1.0,
Body Care,Epzen,2024-05-01,0.5,0.5,0,1.0,
Body Care,Epzen,2024-06-01,0.4,0.4,0,1.0,
Body Care,Epzen,2024-07-01,0.25,0.25,0,1.0,
Body Care,Epzen,2024-08-01,0.0,0.0,0,1.0,
Body Care,Epzen,2024-09-01,0.2,0.2,0,1.0,
Body Care,Epzen,2024-10-01,1.5,1.5,0,1.0,
Body Care,Epzen,2024-11-01,0.75,0.75,0,1.0,
Body Care,Epzen,2024-12-01,0.8,0.8,0,1.0,
Body Care,Epzen,2025-01-01,0.25,0.25,0,1.0,
Body Care,Epzen,2025-02-01,0.25,0.25,0,1.0,
Body Care,Epzen,2025-03-01,1.6,1.6,0,1.0,
Body Care,Freshwater Farm,2021-08-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-09-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2021-10-01,0.2,0.2,0,1.0,
Body Care,Freshwater Farm,2021-11-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2021-12-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-01-01,0.2,0.2,0,1.0,
Body Care,Freshwater Farm,2022-02-01,1.0,1.0,0,1.0,
Body Care,Freshwater Farm,2022-03-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2022-04-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-05-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-06-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2022-07-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-08-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2022-09-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2022-10-01,1.2,1.2,0,1.0,
Body Care,Freshwater Farm,2022-11-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2022-12-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-01-01,0.6,0.6,0,1.0,
Body Care,Freshwater Farm,2023-02-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2023-03-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2023-04-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-05-01,0.0,0.0,0,1.0,
Body Care,Freshwater Farm,2023-06-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2023-07-01,0.4,0.4,0,1.0,
Body Care,Freshwater Farm,2023-08-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2023-09-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2023-10-01,0.6,0.6,0,1.0,
Body Care,Freshwater Farm,2023-11-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2023-12-01,1.0,1.0,0,1.0,
Body Care,Freshwater Farm,2024-01-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-02-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-03-01,0.6,0.6,0,1.0,
Body Care,Freshwater Farm,2024-04-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-05-01,0.25,0.25,0,1.0,
Body Care,Freshwater Farm,2024-06-01,0.4,0.4,0,1.0,
Body Care,Freshwater Farm,2024-07-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2024-08-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2024-09-01,0.6,0.6,0,1.0,
Body Care,Freshwater Farm,2024-10-01,0.75,0.75,0,1.0,
Body Care,Freshwater Farm,2024-11-01,1.5,1.5,0,1.0,
Body Care,Freshwater Farm,2024-12-01,1.4,1.4,0,1.0,
Body Care,Freshwater Farm,2025-01-01,1.25,1.25,0,1.0,
Body Care,Freshwater Farm,2025-02-01,0.5,0.5,0,1.0,
Body Care,Freshwater Farm,2025-03-01,0.8,0.8,0,1.0,
Body Care,Glow Lab,2021-08-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2021-09-01,2.25,2.25,1,1.0,
Body Care,Glow Lab,2021-10-01,2.4,2.4,1,1.0,
Body Care,Glow Lab,2021-11-01,2.25,2.25,1,1.0,
Body Care,Glow Lab,2021-12-01,2.0,2.0,1,1.0,
Body Care,Glow Lab,2022-01-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2022-02-01,2.5,2.5,1,1.0,
Body Care,Glow Lab,2022-03-01,2.25,2.25,1,1.0,
Body Care,Glow Lab,2022-04-01,2.0,2.0,1,1.0,
Body Care,Glow Lab,2022-05-01,1.8,1.8,1,1.0,
Body Care,Glow Lab,2022-06-01,2.5,2.5,1,1.0,
Body Care,Glow Lab,2022-07-01,2.4,2.4,1,1.0,
Body Care,Glow Lab,2022-08-01,2.25,2.25,1,1.0,
Body Care,Glow Lab,2022-09-01,2.5,2.5,1,1.0,
Body Care,Glow Lab,2022-10-01,2.6,2.6,1,1.0,
Body Care,Glow Lab,2022-11-01,1.75,1.75,1,1.0,
Body Care,Glow Lab,2022-12-01,2.25,2.25,1,1.0,
Body Care,Glow Lab,2023-01-01,2.4,2.4,1,1.0,
Body Care,Glow Lab,2023-02-01,2.5,2.5,1,1.0,
Body Care,Glow Lab,2023-03-01,2.5,2.5,1,1.0,
Body Care,Glow Lab,2023-04-01,2.8,2.8,1,1.0,
Body Care,Glow Lab,2023-05-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2023-06-01,3.25,3.25,1,1.0,
Body Care,Glow Lab,2023-07-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2023-08-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2023-09-01,3.5,3.5,1,1.0,
Body Care,Glow Lab,2023-10-01,2.6,2.6,1,1.0,
Body Care,Glow Lab,2023-11-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2023-12-01,4.0,4.0,1,1.0,
Body Care,Glow Lab,2024-01-01,3.5,3.5,1,1.0,
Body Care,Glow Lab,2024-02-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2024-03-01,2.8,2.8,1,1.0,
Body Care,Glow Lab,2024-04-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2024-05-01,3.25,3.25,1,1.0,
Body Care,Glow Lab,2024-06-01,2.8,2.8,1,1.0,
Body Care,Glow Lab,2024-07-01,3.25,3.25,1,1.0,
Body Care,Glow Lab,2024-08-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2024-09-01,3.2,3.2,1,1.0,
Body Care,Glow Lab,2024-10-01,3.25,3.25,1,1.0,
Body Care,Glow Lab,2024-11-01,3.25,3.25,1,1.0,
Body Care,Glow Lab,2024-12-01,3.4,3.4,1,1.0,
Body Care,Glow Lab,2025-01-01,2.75,2.75,1,1.0,
Body Care,Glow Lab,2025-02-01,3.0,3.0,1,1.0,
Body Care,Glow Lab,2025-03-01,2.2,2.2,1,1.0,
Body Care,Johnson's,2021-08-01,4.0,4.0,1,1.0,
Body Care,Johnson's,2021-09-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2021-10-01,3.2,3.2,1,1.0,
Body Care,Johnson's,2021-11-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2021-12-01,3.5,3.5,1,1.0,
Body Care,Johnson's,2022-01-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2022-02-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2022-03-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2022-04-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2022-05-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2022-06-01,3.5,3.5,1,1.0,
Body Care,Johnson's,2022-07-01,4.2,4.2,1,1.0,
Body Care,Johnson's,2022-08-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2022-09-01,3.5,3.5,1,1.0,
Body Care,Johnson's,2022-10-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2022-11-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2022-12-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2023-01-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2023-02-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2023-03-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2023-04-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2023-05-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2023-06-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2023-07-01,2.8,2.8,1,1.0,
Body Care,Johnson's,2023-08-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2023-09-01,3.75,3.75,1,1.0,
Body Care,Johnson's,2023-10-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2023-11-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2023-12-01,3.2,3.2,1,1.0,
Body Care,Johnson's,2024-01-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2024-02-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2024-03-01,2.8,2.8,1,1.0,
Body Care,Johnson's,2024-04-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2024-05-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2024-06-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2024-07-01,2.75,2.75,1,1.0,
Body Care,Johnson's,2024-08-01,2.5,2.5,1,1.0,
Body Care,Johnson's,2024-09-01,3.4,3.4,1,1.0,
Body Care,Johnson's,2024-10-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2024-11-01,2.25,2.25,1,1.0,
Body Care,Johnson's,2024-12-01,2.6,2.6,1,1.0,
Body Care,Johnson's,2025-01-01,3.0,3.0,1,1.0,
Body Care,Johnson's,2025-02-01,3.25,3.25,1,1.0,
Body Care,Johnson's,2025-03-01,3.0,3.0,1,1.0,
Body Care,My Soda,2021-08-01,2.0,2.0,1,1.0,
Body Care,My Soda,2021-09-01,2.25,2.25,1,1.0,
Body Care,My Soda,2021-10-01,2.0,2.0,1,1.0,
Body Care,My Soda,2021-11-01,2.0,2.0,1,1.0,
Body Care,My Soda,2021-12-01,2.25,2.25,1,1.0,
Body Care,My Soda,2022-01-01,3.0,3.0,1,1.0,
Body Care,My Soda,2022-02-01,2.5,2.5,1,1.0,
Body Care,My Soda,2022-03-01,2.25,2.25,1,1.0,
Body Care,My Soda,2022-04-01,2.5,2.5,1,1.0,
Body Care,My Soda,2022-05-01,2.2,2.2,1,1.0,
Body Care,My Soda,2022-06-01,2.0,2.0,1,1.0,
Body Care,My Soda,2022-07-01,2.0,2.0,1,1.0,
Body Care,My Soda,2022-08-01,2.25,2.25,1,1.0,
Body Care,My Soda,2022-09-01,2.25,2.25,1,1.0,
Body Care,My Soda,2022-10-01,2.4,2.4,1,1.0,
Body Care,My Soda,2022-11-01,2.25,2.25,1,1.0,
Body Care,My Soda,2022-12-01,2.75,2.75,1,1.0,
Body Care,My Soda,2023-01-01,3.6,3.6,1,1.0,
Body Care,My Soda,2023-02-01,2.5,2.5,1,1.0,
Body Care,My Soda,2023-03-01,3.0,3.0,1,1.0,
Body Care,My Soda,2023-04-01,3.4,3.4,1,1.0,
Body Care,My Soda,2023-05-01,3.0,3.0,1,1.0,
Body Care,My Soda,2023-06-01,3.0,3.0,1,1.0,
Body Care,My Soda,2023-07-01,3.0,3.0,1,1.0,
Body Care,My Soda,2023-08-01,3.5,3.5,1,1.0,
Body Care,My Soda,2023-09-01,3.0,3.0,1,1.0,
Body Care,My Soda,2023-10-01,2.8,2.8,1,1.0,
Body Care,My Soda,2023-11-01,3.5,3.5,1,1.0,
Body Care,My Soda,2023-12-01,3.8,3.8,1,1.0,
Body Care,My Soda,2024-01-01,3.75,3.75,1,1.0,
Body Care,My Soda,2024-02-01,3.25,3.25,1,1.0,
Body Care,My Soda,2024-03-01,2.6,2.6,1,1.0,
Body Care,My Soda,2024-04-01,2.75,2.75,1,1.0,
Body Care,My Soda,2024-05-01,3.0,3.0,1,1.0,
Body Care,My Soda,2024-06-01,3.0,3.0,1,1.0,
Body Care,My Soda,2024-07-01,2.75,2.75,1,1.0,
Body Care,My Soda,2024-08-01,2.5,2.5,1,1.0,
Body Care,My Soda,2024-09-01,3.0,3.0,1,1.0,
Body Care,My Soda,2024-10-01,2.5,2.5,1,1.0,
Body Care,My Soda,2024-11-01,3.25,3.25,1,1.0,
Body Care,My Soda,2024-12-01,4.2,4.2,1,1.0,
Body Care,My Soda,2025-01-01,4.0,4.0,1,1.0,
Body Care,My Soda,2025-02-01,4.0,4.0,1,1.0,
Body Care,My Soda,2025-03-01,3.2,3.2,1,1.0,
Body Care,OC Naturals,2021-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-09-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-10-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-11-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2021-12-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-01-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-02-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-03-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-04-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-05-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-06-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-07-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-09-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-10-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2022-11-01,0.5,0.5,1,1.0,
Body Care,OC Naturals,2022-12-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-01-01,0.2,0.2,1,1.0,
Body Care,OC Naturals,2023-02-01,0.25,0.25,1,1.0,
Body Care,OC Naturals,2023-03-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-04-01,0.4,0.4,1,1.0,
Body Care,OC Naturals,2023-05-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-06-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-07-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-08-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2023-09-01,0.25,0.25,1,1.0,
Body Care,OC Naturals,2023-10-01,0.6,0.6,1,1.0,
Body Care,OC Naturals,2023-11-01,0.25,0.25,1,1.0,
Body Care,OC Naturals,2023-12-01,0.4,0.4,1,1.0,
Body Care,OC Naturals,2024-01-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2024-02-01,0.5,0.5,1,1.0,
Body Care,OC Naturals,2024-03-01,0.4,0.4,1,1.0,
Body Care,OC Naturals,2024-04-01,0.25,0.25,1,1.0,
Body Care,OC Naturals,2024-05-01,0.0,0.0,1,1.0,
Body Care,OC Naturals,2024-06-01,0.4,0.4,1,1.0,
Body Care,OC Naturals,2024-07-01,0.5,0.5,1,1.0,
Body Care,OC Naturals,2024-08-01,1.25,1.25,1,1.0,
Body Care,OC Naturals,2024-09-01,0.2,0.2,1,1.0,
Body Care,OC Naturals,2024-10-01,0.5,0.5,1,1.0,
Body Care,OC Naturals,2024-11-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2024-12-01,0.4,0.4,1,1.0,
Body Care,OC Naturals,2025-01-01,0.5,0.5,1,1.0,
Body Care,OC Naturals,2025-02-01,0.75,0.75,1,1.0,
Body Care,OC Naturals,2025-03-01,0.6,0.6,1,1.0,
Body Care,Palmolive,2021-08-01,5.0,5.0,2,1.0,
Body Care,Palmolive,2021-09-01,5.5,5.5,2,1.0,
Body Care,Palmolive,2021-10-01,4.4,4.4,2,1.0,
Body Care,Palmolive,2021-11-01,5.0,5.0,2,1.0,
Body Care,Palmolive,2021-12-01,4.0,4.0,2,1.0,
Body Care,Palmolive,2022-01-01,7.0,7.0,2,1.0,
Body Care,Palmolive,2022-02-01,7.0,7.0,2,1.0,
Body Care,Palmolive,2022-03-01,6.5,6.5,2,1.0,
Body Care,Palmolive,2022-04-01,6.5,6.5,2,1.0,
Body Care,Palmolive,2022-05-01,6.4,6.4,2,1.0,
Body Care,Palmolive,2022-06-01,5.5,5.5,2,1.0,
Body Care,Palmolive,2022-07-01,5.8,5.8,2,1.0,
Body Care,Palmolive,2022-08-01,6.0,6.0,2,1.0,
Body Care,Palmolive,2022-09-01,6.0,6.0,2,1.0,
Body Care,Palmolive,2022-10-01,6.2,6.2,2,1.0,
Body Care,Palmolive,2022-11-01,6.0,6.0,2,1.0,
Body Care,Palmolive,2022-12-01,6.0,6.0,2,1.0,
Body Care,Palmolive,2023-01-01,6.0,6.0,2,1.0,
