category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Sugar confectionery,Darrell Lea,2022-02-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-03-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-04-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-05-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-06-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-07-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-08-01,0.0,0.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-09-01,12.0,12.0,0,1.0,
Sugar confectionery,Darrell Lea,2022-10-01,11.2,11.2,0,1.0,
Sugar confectionery,Darrell Lea,2022-11-01,17.75,17.75,0,1.0,
Sugar confectionery,Darrell Lea,2022-12-01,23.75,23.75,0,1.0,
Sugar confectionery,Darrell Lea,2023-01-01,9.4,9.4,0,1.0,
Sugar confectionery,Darrell Lea,2023-02-01,10.25,10.25,0,1.0,
Sugar confectionery,Darrell Lea,2023-03-01,15.5,15.5,0,1.0,
Sugar confectionery,Darrell Lea,2023-04-01,17.0,17.0,0,1.0,
Sugar confectionery,Darrell Lea,2023-05-01,12.0,12.0,0,1.0,
Sugar confectionery,Darrell Lea,2023-06-01,10.75,10.75,0,1.0,
Sugar confectionery,Darrell Lea,2023-07-01,7.4,7.4,0,1.0,
Sugar confectionery,Darrell Lea,2023-08-01,13.5,13.5,0,1.0,
Sugar confectionery,Darrell Lea,2023-09-01,13.75,13.75,0,1.0,
Sugar confectionery,Darrell Lea,2023-10-01,4.0,4.0,0,1.0,
Sugar confectionery,Darrell Lea,2023-11-01,5.5,5.5,0,1.0,
Sugar confectionery,Darrell Lea,2023-12-01,20.2,20.2,0,1.0,
Sugar confectionery,Darrell Lea,2024-01-01,11.25,11.25,0,1.0,
Sugar confectionery,Darrell Lea,2024-02-01,19.25,19.25,0,1.0,
Sugar confectionery,Darrell Lea,2024-03-01,53.4,53.4,0,1.0,
Sugar confectionery,Darrell Lea,2024-04-01,27.25,27.25,0,1.0,
Sugar confectionery,Darrell Lea,2024-05-01,30.5,30.5,0,1.0,
Sugar confectionery,Darrell Lea,2024-06-01,21.2,21.2,0,1.0,
Sugar confectionery,Darrell Lea,2024-07-01,25.75,25.75,0,1.0,
Sugar confectionery,Darrell Lea,2024-08-01,38.25,38.25,0,1.0,
Sugar confectionery,Darrell Lea,2024-09-01,31.2,31.2,0,1.0,
Sugar confectionery,Darrell Lea,2024-10-01,24.25,24.25,0,1.0,
Sugar confectionery,Darrell Lea,2024-11-01,31.5,31.5,0,1.0,
Sugar confectionery,Darrell Lea,2024-12-01,43.6,43.6,0,1.0,
Sugar confectionery,Darrell Lea,2025-01-01,20.5,20.5,0,1.0,
Sugar confectionery,Darrell Lea,2025-02-01,23.75,23.75,0,1.0,
Sugar confectionery,Darrell Lea,2025-03-01,33.4,33.4,0,1.0,
Sugar confectionery,Double ‘D’,2021-08-01,5.0,5.0,0,1.0,
Sugar confectionery,Double ‘D’,2021-09-01,1.25,1.25,0,1.0,
Sugar confectionery,Double ‘D’,2021-10-01,1.0,1.0,0,1.0,
Sugar confectionery,Double ‘D’,2021-11-01,1.25,1.25,0,1.0,
Sugar confectionery,Double ‘D’,2021-12-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-01-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-02-01,2.5,2.5,0,1.0,
Sugar confectionery,Double ‘D’,2022-03-01,1.0,1.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-04-01,2.0,2.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-05-01,4.8,4.8,0,1.0,
Sugar confectionery,Double ‘D’,2022-06-01,6.0,6.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-07-01,4.0,4.0,0,1.0,
Sugar confectionery,Double ‘D’,2022-08-01,4.75,4.75,0,1.0,
Sugar confectionery,Double ‘D’,2022-09-01,6.75,6.75,0,1.0,
Sugar confectionery,Double ‘D’,2022-10-01,6.2,6.2,0,1.0,
Sugar confectionery,Double ‘D’,2022-11-01,6.5,6.5,0,1.0,
Sugar confectionery,Double ‘D’,2022-12-01,4.25,4.25,0,1.0,
Sugar confectionery,Double ‘D’,2023-01-01,5.4,5.4,0,1.0,
Sugar confectionery,Double ‘D’,2023-02-01,3.0,3.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-03-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-04-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-05-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-06-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-07-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-08-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-09-01,1.25,1.25,0,1.0,
Sugar confectionery,Double ‘D’,2023-10-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-11-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2023-12-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-01-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-02-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-03-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-04-01,0.0,0.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-05-01,2.25,2.25,0,1.0,
Sugar confectionery,Double ‘D’,2024-06-01,3.2,3.2,0,1.0,
Sugar confectionery,Double ‘D’,2024-07-01,6.0,6.0,0,1.0,
Sugar confectionery,Double ‘D’,2024-08-01,4.5,4.5,0,1.0,
Sugar confectionery,Double ‘D’,2024-09-01,5.8,5.8,0,1.0,
Sugar confectionery,Double ‘D’,2024-10-01,4.5,4.5,0,1.0,
Sugar confectionery,Double ‘D’,2024-11-01,4.5,4.5,0,1.0,
Sugar confectionery,Double ‘D’,2024-12-01,3.2,3.2,0,1.0,
Sugar confectionery,Double ‘D’,2025-01-01,7.25,7.25,0,1.0,
Sugar confectionery,Double ‘D’,2025-02-01,7.25,7.25,0,1.0,
Sugar confectionery,Double ‘D’,2025-03-01,8.8,8.8,0,1.0,
Sugar confectionery,FUNDAY,2021-08-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2021-09-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2021-10-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2021-11-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2021-12-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-01-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-02-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-03-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-04-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-05-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-06-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-07-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-08-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-09-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-10-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-11-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2022-12-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-01-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-02-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-03-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-04-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-05-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-06-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-07-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-08-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-09-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-10-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-11-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2023-12-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-01-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-02-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-03-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-04-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-05-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-06-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-07-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-08-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-09-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-10-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-11-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2024-12-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2025-01-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2025-02-01,0.0,0.0,0,1.0,
Sugar confectionery,FUNDAY,2025-03-01,0.0,0.0,0,1.0,
Sugar confectionery,Haribo,2021-08-01,14.0,14.0,0,1.0,
Sugar confectionery,Haribo,2021-09-01,7.0,7.0,0,1.0,
Sugar confectionery,Haribo,2021-10-01,4.0,4.0,0,1.0,
Sugar confectionery,Haribo,2021-11-01,4.75,4.75,0,1.0,
Sugar confectionery,Haribo,2021-12-01,8.5,8.5,0,1.0,
Sugar confectionery,Haribo,2022-01-01,6.2,6.2,0,1.0,
Sugar confectionery,Haribo,2022-02-01,9.25,9.25,0,1.0,
Sugar confectionery,Haribo,2022-03-01,8.25,8.25,0,1.0,
Sugar confectionery,Haribo,2022-04-01,13.25,13.25,0,1.0,
Sugar confectionery,Haribo,2022-05-01,10.2,10.2,0,1.0,
Sugar confectionery,Haribo,2022-06-01,10.5,10.5,0,1.0,
Sugar confectionery,Haribo,2022-07-01,12.4,12.4,0,1.0,
Sugar confectionery,Haribo,2022-08-01,12.5,12.5,0,1.0,
Sugar confectionery,Haribo,2022-09-01,12.0,12.0,0,1.0,
Sugar confectionery,Haribo,2022-10-01,12.4,12.4,0,1.0,
Sugar confectionery,Haribo,2022-11-01,9.0,9.0,0,1.0,
Sugar confectionery,Haribo,2022-12-01,8.0,8.0,0,1.0,
Sugar confectionery,Haribo,2023-01-01,6.4,6.4,0,1.0,
Sugar confectionery,Haribo,2023-02-01,6.5,6.5,0,1.0,
Sugar confectionery,Haribo,2023-03-01,6.5,6.5,0,1.0,
Sugar confectionery,Haribo,2023-04-01,1.2,1.2,0,1.0,
Sugar confectionery,Haribo,2023-05-01,6.0,6.0,0,1.0,
Sugar confectionery,Haribo,2023-06-01,5.5,5.5,0,1.0,
Sugar confectionery,Haribo,2023-07-01,2.8,2.8,0,1.0,
Sugar confectionery,Haribo,2023-08-01,3.5,3.5,0,1.0,
Sugar confectionery,Haribo,2023-09-01,3.25,3.25,0,1.0,
Sugar confectionery,Haribo,2023-10-01,4.4,4.4,0,1.0,
Sugar confectionery,Haribo,2023-11-01,6.75,6.75,0,1.0,
Sugar confectionery,Haribo,2023-12-01,6.2,6.2,0,1.0,
Sugar confectionery,Haribo,2024-01-01,6.0,6.0,0,1.0,
Sugar confectionery,Haribo,2024-02-01,8.25,8.25,0,1.0,
Sugar confectionery,Haribo,2024-03-01,6.6,6.6,0,1.0,
Sugar confectionery,Haribo,2024-04-01,6.5,6.5,0,1.0,
Sugar confectionery,Haribo,2024-05-01,6.25,6.25,0,1.0,
Sugar confectionery,Haribo,2024-06-01,10.8,10.8,0,1.0,
Sugar confectionery,Haribo,2024-07-01,12.25,12.25,0,1.0,
Sugar confectionery,Haribo,2024-08-01,10.5,10.5,0,1.0,
Sugar confectionery,Haribo,2024-09-01,11.6,11.6,0,1.0,
Sugar confectionery,Haribo,2024-10-01,11.0,11.0,0,1.0,
Sugar confectionery,Haribo,2024-11-01,13.0,13.0,0,1.0,
Sugar confectionery,Haribo,2024-12-01,9.4,9.4,0,1.0,
Sugar confectionery,Haribo,2025-01-01,9.0,9.0,0,1.0,
Sugar confectionery,Haribo,2025-02-01,10.0,10.0,0,1.0,
Sugar confectionery,Haribo,2025-03-01,12.4,12.4,0,1.0,
Sugar confectionery,Health Lab,2021-08-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2021-09-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2021-10-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2021-11-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2021-12-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-01-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-02-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-03-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-04-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-05-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-06-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-07-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-08-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-09-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-10-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-11-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2022-12-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-01-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-02-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-03-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-04-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-05-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-06-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-07-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-08-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-09-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-10-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-11-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2023-12-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-01-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-02-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-03-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-04-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-05-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-06-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-07-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-08-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-09-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-10-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-11-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2024-12-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2025-01-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2025-02-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Health Lab,2025-03-01,0.0,0.0,1,0.6009976839479777,
Sugar confectionery,Life Savers,2021-08-01,13.22194904685551,22.0,1,0.6009976839479777,
Sugar confectionery,Life Savers,2021-09-01,13.522447888829499,22.5,1,0.6009976839479777,
Sugar confectionery,Life Savers,2021-10-01,14.423944414751464,24.0,1,0.6009976839479777,
Sugar confectionery,Life Savers,2021-11-01,12.320452520933543,20.5,1,0.6009976839479777,
Sugar confectionery,Life Savers,2021-12-01,14.724443256725454,24.5,1,0.6009976839479777,
