category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Holiday Destinations,"Margaret River Region, Western Australia",2024-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-04-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-05-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-06-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-07-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-08-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-09-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-10-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-11-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2024-12-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2025-01-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2025-02-01,0.0,0.0,0,1.0,
Holiday Destinations,"Margaret River Region, Western Australia",2025-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2021-08-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2021-09-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2021-10-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2021-11-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2021-12-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-01-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-02-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-04-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-05-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-06-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-07-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-08-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-09-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-10-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-11-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2022-12-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-01-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-02-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-04-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-05-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-06-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-07-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-08-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-09-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-10-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-11-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2023-12-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-01-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-02-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-04-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-05-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-06-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-07-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-08-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-09-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-10-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-11-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2024-12-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2025-01-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2025-02-01,0.0,0.0,0,1.0,
Holiday Destinations,"Noosa, Queensland",2025-03-01,0.0,0.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2021-08-01,11.0,11.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2021-09-01,12.25,12.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2021-10-01,13.2,13.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2021-11-01,12.0,12.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2021-12-01,15.0,15.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-01-01,18.4,18.4,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-02-01,17.75,17.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-03-01,17.75,17.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-04-01,19.5,19.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-05-01,19.2,19.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-06-01,21.25,21.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-07-01,20.0,20.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-08-01,19.25,19.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-09-01,18.25,18.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-10-01,16.0,16.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-11-01,12.0,12.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2022-12-01,12.75,12.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-01-01,14.4,14.4,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-02-01,11.5,11.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-03-01,12.5,12.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-04-01,14.8,14.8,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-05-01,15.0,15.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-06-01,17.5,17.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-07-01,17.2,17.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-08-01,16.0,16.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-09-01,15.25,15.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-10-01,13.2,13.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-11-01,10.75,10.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2023-12-01,14.0,14.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-01-01,10.75,10.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-02-01,8.5,8.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-03-01,10.2,10.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-04-01,11.25,11.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-05-01,12.0,12.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-06-01,14.2,14.2,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-07-01,15.25,15.25,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-08-01,13.75,13.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-09-01,12.8,12.8,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-10-01,10.75,10.75,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-11-01,9.0,9.0,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2024-12-01,9.6,9.6,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2025-01-01,10.5,10.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2025-02-01,8.5,8.5,0,1.0,
Holiday Destinations,"Port Douglas, Queensland",2025-03-01,9.2,9.2,0,1.0,
Holiday Destinations,Tasmania,2021-08-01,117.9378818737271,45.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2021-09-01,124.48998642226748,47.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2021-10-01,147.29131025118807,56.2,1,2.6208418194161576,
Holiday Destinations,Tasmania,2021-11-01,135.62856415478615,51.75,1,2.6208418194161576,
Holiday Destinations,Tasmania,2021-12-01,202.46003054989816,77.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-01-01,164.58886625933468,62.8,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-02-01,155.94008825526137,59.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-03-01,144.14630006788866,55.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-04-01,137.59419551934826,52.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-05-01,124.75207060420911,47.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-06-01,123.83477596741345,47.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-07-01,120.03455532926002,45.8,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-08-01,119.24830278343516,45.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-09-01,121.21393414799729,46.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-10-01,129.99375424304142,49.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-11-01,117.9378818737271,45.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2022-12-01,125.80040733197556,48.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-01-01,135.23543788187374,51.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-02-01,127.76603869653768,48.75,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-03-01,131.69730142566192,50.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-04-01,127.37291242362527,48.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-05-01,117.9378818737271,45.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-06-01,115.97225050916498,44.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-07-01,114.26870332654447,43.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-08-01,112.69619823489478,43.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-09-01,117.9378818737271,45.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-10-01,121.08289205702648,46.2,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-11-01,121.86914460285132,46.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2023-12-01,131.0420909708079,50.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-01-01,132.35251188051595,50.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-02-01,132.35251188051595,50.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-03-01,146.2429735234216,55.8,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-04-01,113.35140868974881,43.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-05-01,106.79930414120842,40.75,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-06-01,104.30950441276306,39.8,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-07-01,108.76493550577054,41.5,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-08-01,107.45451459606247,41.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-09-01,114.26870332654447,43.6,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-10-01,110.73056687033265,42.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-11-01,110.73056687033265,42.25,1,2.6208418194161576,
Holiday Destinations,Tasmania,2024-12-01,120.55872369314325,46.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2025-01-01,127.76603869653768,48.75,1,2.6208418194161576,
Holiday Destinations,Tasmania,2025-02-01,131.0420909708079,50.0,1,2.6208418194161576,
Holiday Destinations,Tasmania,2025-03-01,114.79287169042769,43.8,1,2.6208418194161576,
Holiday Destinations,"Byron Bay, New South Wales",2021-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2021-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2021-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2021-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2021-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2022-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2023-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2024-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2025-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2025-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,"Byron Bay, New South Wales",2025-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2021-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2021-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2021-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2021-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2021-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2022-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2023-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-03-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-04-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-05-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-06-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-07-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-08-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-09-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-10-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-11-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2024-12-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2025-01-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2025-02-01,0.0,0.0,90,1.0281186888302003,
Holiday Destinations,Visit Noosa,2025-03-01,0.0,0.0,90,1.0281186888302003,
