category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Fast Food,FISHBOWL,2022-09-01,2.5,2.5,0,1.0,
Fast Food,FISHBOWL,2022-10-01,2.8,2.8,0,1.0,
Fast Food,FISHBOWL,2022-11-01,2.5,2.5,0,1.0,
Fast Food,FISHBOWL,2022-12-01,3.25,3.25,0,1.0,
Fast Food,FISHBOWL,2023-01-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2023-02-01,2.5,2.5,0,1.0,
Fast Food,FISHBOWL,2023-03-01,2.25,2.25,0,1.0,
Fast Food,FISHBOWL,2023-04-01,2.0,2.0,0,1.0,
Fast Food,FISHBOWL,2023-05-01,2.25,2.25,0,1.0,
Fast Food,FISHBOWL,2023-06-01,2.0,2.0,0,1.0,
Fast Food,FISHBOWL,2023-07-01,2.0,2.0,0,1.0,
Fast Food,FISHBOWL,2023-08-01,2.25,2.25,0,1.0,
Fast Food,FISHBOWL,2023-09-01,2.75,2.75,0,1.0,
Fast Food,FISHBOWL,2023-10-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2023-11-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2023-12-01,2.4,2.4,0,1.0,
Fast Food,FISHBOWL,2024-01-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2024-02-01,3.5,3.5,0,1.0,
Fast Food,FISHBOWL,2024-03-01,2.6,2.6,0,1.0,
Fast Food,FISHBOWL,2024-04-01,2.25,2.25,0,1.0,
Fast Food,FISHBOWL,2024-05-01,3.75,3.75,0,1.0,
Fast Food,FISHBOWL,2024-06-01,2.6,2.6,0,1.0,
Fast Food,FISHBOWL,2024-07-01,2.5,2.5,0,1.0,
Fast Food,FISHBOWL,2024-08-01,2.75,2.75,0,1.0,
Fast Food,FISHBOWL,2024-09-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2024-10-01,3.25,3.25,0,1.0,
Fast Food,FISHBOWL,2024-11-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2024-12-01,3.2,3.2,0,1.0,
Fast Food,FISHBOWL,2025-01-01,3.5,3.5,0,1.0,
Fast Food,FISHBOWL,2025-02-01,3.0,3.0,0,1.0,
Fast Food,FISHBOWL,2025-03-01,3.0,3.0,0,1.0,
Fast Food,Grill'd,2021-08-01,4.0,4.0,0,1.0,
Fast Food,Grill'd,2021-09-01,4.0,4.0,0,1.0,
Fast Food,Grill'd,2021-10-01,4.6,4.6,0,1.0,
Fast Food,Grill'd,2021-11-01,5.25,5.25,0,1.0,
Fast Food,Grill'd,2021-12-01,5.0,5.0,0,1.0,
Fast Food,Grill'd,2022-01-01,3.8,3.8,0,1.0,
Fast Food,Grill'd,2022-02-01,4.75,4.75,0,1.0,
Fast Food,Grill'd,2022-03-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2022-04-01,8.0,8.0,0,1.0,
Fast Food,Grill'd,2022-05-01,7.4,7.4,0,1.0,
Fast Food,Grill'd,2022-06-01,8.25,8.25,0,1.0,
Fast Food,Grill'd,2022-07-01,7.4,7.4,0,1.0,
Fast Food,Grill'd,2022-08-01,7.25,7.25,0,1.0,
Fast Food,Grill'd,2022-09-01,7.25,7.25,0,1.0,
Fast Food,Grill'd,2022-10-01,7.8,7.8,0,1.0,
Fast Food,Grill'd,2022-11-01,6.75,6.75,0,1.0,
Fast Food,Grill'd,2022-12-01,7.25,7.25,0,1.0,
Fast Food,Grill'd,2023-01-01,7.2,7.2,0,1.0,
Fast Food,Grill'd,2023-02-01,6.5,6.5,0,1.0,
Fast Food,Grill'd,2023-03-01,6.5,6.5,0,1.0,
Fast Food,Grill'd,2023-04-01,7.2,7.2,0,1.0,
Fast Food,Grill'd,2023-05-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2023-06-01,6.5,6.5,0,1.0,
Fast Food,Grill'd,2023-07-01,9.4,9.4,0,1.0,
Fast Food,Grill'd,2023-08-01,6.75,6.75,0,1.0,
Fast Food,Grill'd,2023-09-01,6.25,6.25,0,1.0,
Fast Food,Grill'd,2023-10-01,6.2,6.2,0,1.0,
Fast Food,Grill'd,2023-11-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2023-12-01,7.0,7.0,0,1.0,
Fast Food,Grill'd,2024-01-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-02-01,5.5,5.5,0,1.0,
Fast Food,Grill'd,2024-03-01,5.8,5.8,0,1.0,
Fast Food,Grill'd,2024-04-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-05-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-06-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-07-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-08-01,6.0,6.0,0,1.0,
Fast Food,Grill'd,2024-09-01,5.6,5.6,0,1.0,
Fast Food,Grill'd,2024-10-01,5.25,5.25,0,1.0,
Fast Food,Grill'd,2024-11-01,5.0,5.0,0,1.0,
Fast Food,Grill'd,2024-12-01,5.2,5.2,0,1.0,
Fast Food,Grill'd,2025-01-01,4.75,4.75,0,1.0,
Fast Food,Grill'd,2025-02-01,5.0,5.0,0,1.0,
Fast Food,Grill'd,2025-03-01,5.2,5.2,0,1.0,
Fast Food,Guzman y Gomez,2021-08-01,7.0,7.0,0,1.0,
Fast Food,Guzman y Gomez,2021-09-01,8.25,8.25,0,1.0,
Fast Food,Guzman y Gomez,2021-10-01,8.4,8.4,0,1.0,
Fast Food,Guzman y Gomez,2021-11-01,9.0,9.0,0,1.0,
Fast Food,Guzman y Gomez,2021-12-01,10.25,10.25,0,1.0,
Fast Food,Guzman y Gomez,2022-01-01,8.2,8.2,0,1.0,
Fast Food,Guzman y Gomez,2022-02-01,8.0,8.0,0,1.0,
Fast Food,Guzman y Gomez,2022-03-01,8.0,8.0,0,1.0,
Fast Food,Guzman y Gomez,2022-04-01,9.0,9.0,0,1.0,
Fast Food,Guzman y Gomez,2022-05-01,8.4,8.4,0,1.0,
Fast Food,Guzman y Gomez,2022-06-01,8.75,8.75,0,1.0,
Fast Food,Guzman y Gomez,2022-07-01,8.8,8.8,0,1.0,
Fast Food,Guzman y Gomez,2022-08-01,8.25,8.25,0,1.0,
Fast Food,Guzman y Gomez,2022-09-01,8.5,8.5,0,1.0,
Fast Food,Guzman y Gomez,2022-10-01,8.4,8.4,0,1.0,
Fast Food,Guzman y Gomez,2022-11-01,7.25,7.25,0,1.0,
Fast Food,Guzman y Gomez,2022-12-01,8.75,8.75,0,1.0,
Fast Food,Guzman y Gomez,2023-01-01,8.6,8.6,0,1.0,
Fast Food,Guzman y Gomez,2023-02-01,8.25,8.25,0,1.0,
Fast Food,Guzman y Gomez,2023-03-01,7.75,7.75,0,1.0,
Fast Food,Guzman y Gomez,2023-04-01,8.6,8.6,0,1.0,
Fast Food,Guzman y Gomez,2023-05-01,7.5,7.5,0,1.0,
Fast Food,Guzman y Gomez,2023-06-01,8.0,8.0,0,1.0,
Fast Food,Guzman y Gomez,2023-07-01,9.0,9.0,0,1.0,
Fast Food,Guzman y Gomez,2023-08-01,8.5,8.5,0,1.0,
Fast Food,Guzman y Gomez,2023-09-01,8.0,8.0,0,1.0,
Fast Food,Guzman y Gomez,2023-10-01,7.8,7.8,0,1.0,
Fast Food,Guzman y Gomez,2023-11-01,7.75,7.75,0,1.0,
Fast Food,Guzman y Gomez,2023-12-01,8.6,8.6,0,1.0,
Fast Food,Guzman y Gomez,2024-01-01,7.0,7.0,0,1.0,
Fast Food,Guzman y Gomez,2024-02-01,7.75,7.75,0,1.0,
Fast Food,Guzman y Gomez,2024-03-01,7.8,7.8,0,1.0,
Fast Food,Guzman y Gomez,2024-04-01,7.75,7.75,0,1.0,
Fast Food,Guzman y Gomez,2024-05-01,7.75,7.75,0,1.0,
Fast Food,Guzman y Gomez,2024-06-01,10.2,10.2,0,1.0,
Fast Food,Guzman y Gomez,2024-07-01,8.5,8.5,0,1.0,
Fast Food,Guzman y Gomez,2024-08-01,7.5,7.5,0,1.0,
Fast Food,Guzman y Gomez,2024-09-01,7.6,7.6,0,1.0,
Fast Food,Guzman y Gomez,2024-10-01,7.25,7.25,0,1.0,
Fast Food,Guzman y Gomez,2024-11-01,7.0,7.0,0,1.0,
Fast Food,Guzman y Gomez,2024-12-01,7.6,7.6,0,1.0,
Fast Food,Guzman y Gomez,2025-01-01,6.25,6.25,0,1.0,
Fast Food,Guzman y Gomez,2025-02-01,6.5,6.5,0,1.0,
Fast Food,Guzman y Gomez,2025-03-01,6.4,6.4,0,1.0,
Fast Food,Hungry Jack's,2021-08-01,1.0,1.0,0,1.0,
Fast Food,Hungry Jack's,2021-09-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2021-10-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2021-11-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2021-12-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2022-01-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2022-02-01,2.5,2.5,0,1.0,
Fast Food,Hungry Jack's,2022-03-01,3.25,3.25,0,1.0,
Fast Food,Hungry Jack's,2022-04-01,5.0,5.0,0,1.0,
Fast Food,Hungry Jack's,2022-05-01,4.8,4.8,0,1.0,
Fast Food,Hungry Jack's,2022-06-01,4.25,4.25,0,1.0,
Fast Food,Hungry Jack's,2022-07-01,4.2,4.2,0,1.0,
Fast Food,Hungry Jack's,2022-08-01,4.0,4.0,0,1.0,
Fast Food,Hungry Jack's,2022-09-01,4.25,4.25,0,1.0,
Fast Food,Hungry Jack's,2022-10-01,4.0,4.0,0,1.0,
Fast Food,Hungry Jack's,2022-11-01,4.0,4.0,0,1.0,
Fast Food,Hungry Jack's,2022-12-01,4.5,4.5,0,1.0,
Fast Food,Hungry Jack's,2023-01-01,4.6,4.6,0,1.0,
Fast Food,Hungry Jack's,2023-02-01,4.25,4.25,0,1.0,
Fast Food,Hungry Jack's,2023-03-01,4.0,4.0,0,1.0,
Fast Food,Hungry Jack's,2023-04-01,4.4,4.4,0,1.0,
Fast Food,Hungry Jack's,2023-05-01,3.25,3.25,0,1.0,
Fast Food,Hungry Jack's,2023-06-01,3.5,3.5,0,1.0,
Fast Food,Hungry Jack's,2023-07-01,4.2,4.2,0,1.0,
Fast Food,Hungry Jack's,2023-08-01,3.75,3.75,0,1.0,
Fast Food,Hungry Jack's,2023-09-01,3.75,3.75,0,1.0,
Fast Food,Hungry Jack's,2023-10-01,3.4,3.4,0,1.0,
Fast Food,Hungry Jack's,2023-11-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2023-12-01,3.8,3.8,0,1.0,
Fast Food,Hungry Jack's,2024-01-01,3.75,3.75,0,1.0,
Fast Food,Hungry Jack's,2024-02-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2024-03-01,3.2,3.2,0,1.0,
Fast Food,Hungry Jack's,2024-04-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2024-05-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2024-06-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2024-07-01,3.0,3.0,0,1.0,
Fast Food,Hungry Jack's,2024-08-01,3.25,3.25,0,1.0,
Fast Food,Hungry Jack's,2024-09-01,2.8,2.8,0,1.0,
Fast Food,Hungry Jack's,2024-10-01,2.25,2.25,0,1.0,
Fast Food,Hungry Jack's,2024-11-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2024-12-01,2.2,2.2,0,1.0,
Fast Food,Hungry Jack's,2025-01-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2025-02-01,2.0,2.0,0,1.0,
Fast Food,Hungry Jack's,2025-03-01,3.6,3.6,0,1.0,
Fast Food,Mad Mex,2021-08-01,1.0,1.0,1,1.0,
Fast Food,Mad Mex,2021-09-01,1.0,1.0,1,1.0,
Fast Food,Mad Mex,2021-10-01,1.8,1.8,1,1.0,
Fast Food,Mad Mex,2021-11-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2021-12-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-01-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-02-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-03-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-04-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-05-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-06-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-07-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-08-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-09-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-10-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-11-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2022-12-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-01-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-02-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-03-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-04-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-05-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-06-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-07-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-08-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-09-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-10-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-11-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2023-12-01,2.2,2.2,1,1.0,
Fast Food,Mad Mex,2024-01-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-02-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-03-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-04-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-05-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-06-01,2.4,2.4,1,1.0,
Fast Food,Mad Mex,2024-07-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-08-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-09-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-10-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-11-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2024-12-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2025-01-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2025-02-01,2.0,2.0,1,1.0,
Fast Food,Mad Mex,2025-03-01,2.0,2.0,1,1.0,
Fast Food,McDonalds,2021-08-01,49.0,49.0,1,1.0,
Fast Food,McDonalds,2021-09-01,53.75,53.75,1,1.0,
Fast Food,McDonalds,2021-10-01,45.6,45.6,1,1.0,
Fast Food,McDonalds,2021-11-01,45.0,45.0,1,1.0,
Fast Food,McDonalds,2021-12-01,52.5,52.5,1,1.0,
Fast Food,McDonalds,2022-01-01,39.4,39.4,1,1.0,
Fast Food,McDonalds,2022-02-01,37.0,37.0,1,1.0,
Fast Food,McDonalds,2022-03-01,36.5,36.5,1,1.0,
Fast Food,McDonalds,2022-04-01,42.0,42.0,1,1.0,
Fast Food,McDonalds,2022-05-01,34.0,34.0,1,1.0,
Fast Food,McDonalds,2022-06-01,33.75,33.75,1,1.0,
Fast Food,McDonalds,2022-07-01,34.2,34.2,1,1.0,
Fast Food,McDonalds,2022-08-01,33.0,33.0,1,1.0,
Fast Food,McDonalds,2022-09-01,34.75,34.75,1,1.0,
Fast Food,McDonalds,2022-10-01,29.8,29.8,1,1.0,
Fast Food,McDonalds,2022-11-01,26.5,26.5,1,1.0,
Fast Food,McDonalds,2022-12-01,30.0,30.0,1,1.0,
Fast Food,McDonalds,2023-01-01,27.4,27.4,1,1.0,
Fast Food,McDonalds,2023-02-01,24.5,24.5,1,1.0,
Fast Food,McDonalds,2023-03-01,24.25,24.25,1,1.0,
Fast Food,McDonalds,2023-04-01,26.6,26.6,1,1.0,
Fast Food,McDonalds,2023-05-01,23.0,23.0,1,1.0,
Fast Food,McDonalds,2023-06-01,25.0,25.0,1,1.0,
Fast Food,McDonalds,2023-07-01,26.0,26.0,1,1.0,
Fast Food,McDonalds,2023-08-01,25.25,25.25,1,1.0,
Fast Food,McDonalds,2023-09-01,27.25,27.25,1,1.0,
Fast Food,McDonalds,2023-10-01,26.4,26.4,1,1.0,
Fast Food,McDonalds,2023-11-01,26.5,26.5,1,1.0,
Fast Food,McDonalds,2023-12-01,28.2,28.2,1,1.0,
Fast Food,McDonalds,2024-01-01,24.0,24.0,1,1.0,
Fast Food,McDonalds,2024-02-01,24.0,24.0,1,1.0,
Fast Food,McDonalds,2024-03-01,26.4,26.4,1,1.0,
Fast Food,McDonalds,2024-04-01,24.25,24.25,1,1.0,
Fast Food,McDonalds,2024-05-01,25.5,25.5,1,1.0,
Fast Food,McDonalds,2024-06-01,25.0,25.0,1,1.0,
Fast Food,McDonalds,2024-07-01,24.5,24.5,1,1.0,
Fast Food,McDonalds,2024-08-01,24.25,24.25,1,1.0,
Fast Food,McDonalds,2024-09-01,26.0,26.0,1,1.0,
Fast Food,McDonalds,2024-10-01,28.75,28.75,1,1.0,
Fast Food,McDonalds,2024-11-01,24.25,24.25,1,1.0,
Fast Food,McDonalds,2024-12-01,29.0,29.0,1,1.0,
Fast Food,McDonalds,2025-01-01,26.5,26.5,1,1.0,
Fast Food,McDonalds,2025-02-01,25.0,25.0,1,1.0,
Fast Food,McDonalds,2025-03-01,26.0,26.0,1,1.0,
Fast Food,Oporto,2021-08-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2021-09-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2021-10-01,6.6,6.6,1,1.0,
Fast Food,Oporto,2021-11-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2021-12-01,8.0,8.0,1,1.0,
Fast Food,Oporto,2022-01-01,6.2,6.2,1,1.0,
Fast Food,Oporto,2022-02-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2022-03-01,5.75,5.75,1,1.0,
Fast Food,Oporto,2022-04-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2022-05-01,6.2,6.2,1,1.0,
Fast Food,Oporto,2022-06-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2022-07-01,6.6,6.6,1,1.0,
Fast Food,Oporto,2022-08-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2022-09-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2022-10-01,6.2,6.2,1,1.0,
Fast Food,Oporto,2022-11-01,6.25,6.25,1,1.0,
Fast Food,Oporto,2022-12-01,7.5,7.5,1,1.0,
Fast Food,Oporto,2023-01-01,6.8,6.8,1,1.0,
Fast Food,Oporto,2023-02-01,6.25,6.25,1,1.0,
Fast Food,Oporto,2023-03-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2023-04-01,6.6,6.6,1,1.0,
Fast Food,Oporto,2023-05-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2023-06-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2023-07-01,6.4,6.4,1,1.0,
Fast Food,Oporto,2023-08-01,6.75,6.75,1,1.0,
Fast Food,Oporto,2023-09-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2023-10-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2023-11-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2023-12-01,8.0,8.0,1,1.0,
Fast Food,Oporto,2024-01-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2024-02-01,7.25,7.25,1,1.0,
Fast Food,Oporto,2024-03-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2024-04-01,7.0,7.0,1,1.0,
Fast Food,Oporto,2024-05-01,6.25,6.25,1,1.0,
Fast Food,Oporto,2024-06-01,6.6,6.6,1,1.0,
Fast Food,Oporto,2024-07-01,7.25,7.25,1,1.0,
Fast Food,Oporto,2024-08-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2024-09-01,6.6,6.6,1,1.0,
Fast Food,Oporto,2024-10-01,6.25,6.25,1,1.0,
Fast Food,Oporto,2024-11-01,6.5,6.5,1,1.0,
Fast Food,Oporto,2024-12-01,7.4,7.4,1,1.0,
Fast Food,Oporto,2025-01-01,6.75,6.75,1,1.0,
Fast Food,Oporto,2025-02-01,6.0,6.0,1,1.0,
Fast Food,Oporto,2025-03-01,6.0,6.0,1,1.0,
Fast Food,Red Rooster,2021-08-01,19.0,19.0,1,1.0,
Fast Food,Red Rooster,2021-09-01,18.5,18.5,1,1.0,
Fast Food,Red Rooster,2021-10-01,17.6,17.6,1,1.0,
Fast Food,Red Rooster,2021-11-01,16.25,16.25,1,1.0,
Fast Food,Red Rooster,2021-12-01,23.25,23.25,1,1.0,
Fast Food,Red Rooster,2022-01-01,15.4,15.4,1,1.0,
Fast Food,Red Rooster,2022-02-01,15.75,15.75,1,1.0,
Fast Food,Red Rooster,2022-03-01,15.5,15.5,1,1.0,
Fast Food,Red Rooster,2022-04-01,18.75,18.75,1,1.0,
Fast Food,Red Rooster,2022-05-01,16.0,16.0,1,1.0,
Fast Food,Red Rooster,2022-06-01,16.5,16.5,1,1.0,
Fast Food,Red Rooster,2022-07-01,16.4,16.4,1,1.0,
Fast Food,Red Rooster,2022-08-01,15.5,15.5,1,1.0,
Fast Food,Red Rooster,2022-09-01,15.25,15.25,1,1.0,
Fast Food,Red Rooster,2022-10-01,15.0,15.0,1,1.0,
Fast Food,Red Rooster,2022-11-01,15.0,15.0,1,1.0,
Fast Food,Red Rooster,2022-12-01,20.0,20.0,1,1.0,
Fast Food,Red Rooster,2023-01-01,16.0,16.0,1,1.0,
Fast Food,Red Rooster,2023-02-01,16.25,16.25,1,1.0,
Fast Food,Red Rooster,2023-03-01,16.25,16.25,1,1.0,
Fast Food,Red Rooster,2023-04-01,18.0,18.0,1,1.0,
Fast Food,Red Rooster,2023-05-01,14.25,14.25,1,1.0,
Fast Food,Red Rooster,2023-06-01,14.5,14.5,1,1.0,
Fast Food,Red Rooster,2023-07-01,15.6,15.6,1,1.0,
Fast Food,Red Rooster,2023-08-01,14.75,14.75,1,1.0,
Fast Food,Red Rooster,2023-09-01,15.5,15.5,1,1.0,
Fast Food,Red Rooster,2023-10-01,15.4,15.4,1,1.0,
Fast Food,Red Rooster,2023-11-01,15.75,15.75,1,1.0,
Fast Food,Red Rooster,2023-12-01,19.6,19.6,1,1.0,
Fast Food,Red Rooster,2024-01-01,14.5,14.5,1,1.0,
Fast Food,Red Rooster,2024-02-01,15.75,15.75,1,1.0,
Fast Food,Red Rooster,2024-03-01,16.2,16.2,1,1.0,
Fast Food,Red Rooster,2024-04-01,16.5,16.5,1,1.0,
Fast Food,Red Rooster,2024-05-01,16.5,16.5,1,1.0,
Fast Food,Red Rooster,2024-06-01,15.4,15.4,1,1.0,
Fast Food,Red Rooster,2024-07-01,13.5,13.5,1,1.0,
Fast Food,Red Rooster,2024-08-01,13.5,13.5,1,1.0,
Fast Food,Red Rooster,2024-09-01,13.6,13.6,1,1.0,
Fast Food,Red Rooster,2024-10-01,13.5,13.5,1,1.0,
Fast Food,Red Rooster,2024-11-01,13.5,13.5,1,1.0,
Fast Food,Red Rooster,2024-12-01,16.8,16.8,1,1.0,
Fast Food,Red Rooster,2025-01-01,12.25,12.25,1,1.0,
Fast Food,Red Rooster,2025-02-01,12.0,12.0,1,1.0,
Fast Food,Red Rooster,2025-03-01,13.0,13.0,1,1.0,
Fast Food,Roll'd,2021-08-01,1.0,1.0,2,1.0,
Fast Food,Roll'd,2021-09-01,0.25,0.25,2,1.0,
Fast Food,Roll'd,2021-10-01,0.2,0.2,2,1.0,
