category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Car Insurance,AAMI,2024-02-01,82.0,82.0,0,1.0,
Car Insurance,AAMI,2024-03-01,80.0,80.0,0,1.0,
Car Insurance,AAMI,2024-04-01,81.5,81.5,0,1.0,
Car Insurance,AAMI,2024-05-01,78.75,78.75,0,1.0,
Car Insurance,AAMI,2024-06-01,78.6,78.6,0,1.0,
Car Insurance,AAMI,2024-07-01,76.5,76.5,0,1.0,
Car Insurance,AAMI,2024-08-01,68.25,68.25,0,1.0,
Car Insurance,AAMI,2024-09-01,76.2,76.2,0,1.0,
Car Insurance,AAMI,2024-10-01,66.0,66.0,0,1.0,
Car Insurance,AAMI,2024-11-01,67.5,67.5,0,1.0,
Car Insurance,AAMI,2024-12-01,63.4,63.4,0,1.0,
Car Insurance,AAMI,2025-01-01,76.25,76.25,0,1.0,
Car Insurance,AAMI,2025-02-01,68.5,68.5,0,1.0,
Car Insurance,AAMI,2025-03-01,69.8,69.8,0,1.0,
Car Insurance,Bingle,2021-08-01,7.0,7.0,0,1.0,
Car Insurance,Bingle,2021-09-01,8.75,8.75,0,1.0,
Car Insurance,Bingle,2021-10-01,9.2,9.2,0,1.0,
Car Insurance,Bingle,2021-11-01,9.25,9.25,0,1.0,
Car Insurance,Bingle,2021-12-01,8.25,8.25,0,1.0,
Car Insurance,Bingle,2022-01-01,10.2,10.2,0,1.0,
Car Insurance,Bingle,2022-02-01,11.75,11.75,0,1.0,
Car Insurance,Bingle,2022-03-01,11.0,11.0,0,1.0,
Car Insurance,Bingle,2022-04-01,12.0,12.0,0,1.0,
Car Insurance,Bingle,2022-05-01,11.0,11.0,0,1.0,
Car Insurance,Bingle,2022-06-01,11.25,11.25,0,1.0,
Car Insurance,Bingle,2022-07-01,10.8,10.8,0,1.0,
Car Insurance,Bingle,2022-08-01,11.25,11.25,0,1.0,
Car Insurance,Bingle,2022-09-01,11.0,11.0,0,1.0,
Car Insurance,Bingle,2022-10-01,10.6,10.6,0,1.0,
Car Insurance,Bingle,2022-11-01,11.5,11.5,0,1.0,
Car Insurance,Bingle,2022-12-01,11.75,11.75,0,1.0,
Car Insurance,Bingle,2023-01-01,15.4,15.4,0,1.0,
Car Insurance,Bingle,2023-02-01,12.25,12.25,0,1.0,
Car Insurance,Bingle,2023-03-01,11.5,11.5,0,1.0,
Car Insurance,Bingle,2023-04-01,12.6,12.6,0,1.0,
Car Insurance,Bingle,2023-05-01,12.5,12.5,0,1.0,
Car Insurance,Bingle,2023-06-01,13.25,13.25,0,1.0,
Car Insurance,Bingle,2023-07-01,13.4,13.4,0,1.0,
Car Insurance,Bingle,2023-08-01,11.25,11.25,0,1.0,
Car Insurance,Bingle,2023-09-01,11.75,11.75,0,1.0,
Car Insurance,Bingle,2023-10-01,11.8,11.8,0,1.0,
Car Insurance,Bingle,2023-11-01,10.5,10.5,0,1.0,
Car Insurance,Bingle,2023-12-01,12.0,12.0,0,1.0,
Car Insurance,Bingle,2024-01-01,12.5,12.5,0,1.0,
Car Insurance,Bingle,2024-02-01,13.0,13.0,0,1.0,
Car Insurance,Bingle,2024-03-01,12.2,12.2,0,1.0,
Car Insurance,Bingle,2024-04-01,13.5,13.5,0,1.0,
Car Insurance,Bingle,2024-05-01,13.0,13.0,0,1.0,
Car Insurance,Bingle,2024-06-01,13.8,13.8,0,1.0,
Car Insurance,Bingle,2024-07-01,12.25,12.25,0,1.0,
Car Insurance,Bingle,2024-08-01,11.25,11.25,0,1.0,
Car Insurance,Bingle,2024-09-01,11.0,11.0,0,1.0,
Car Insurance,Bingle,2024-10-01,10.75,10.75,0,1.0,
Car Insurance,Bingle,2024-11-01,10.0,10.0,0,1.0,
Car Insurance,Bingle,2024-12-01,12.0,12.0,0,1.0,
Car Insurance,Bingle,2025-01-01,13.75,13.75,0,1.0,
Car Insurance,Bingle,2025-02-01,11.75,11.75,0,1.0,
Car Insurance,Bingle,2025-03-01,11.6,11.6,0,1.0,
Car Insurance,Budget Direct,2021-08-01,26.0,26.0,0,1.0,
Car Insurance,Budget Direct,2021-09-01,28.25,28.25,0,1.0,
Car Insurance,Budget Direct,2021-10-01,31.6,31.6,0,1.0,
Car Insurance,Budget Direct,2021-11-01,36.0,36.0,0,1.0,
Car Insurance,Budget Direct,2021-12-01,30.75,30.75,0,1.0,
Car Insurance,Budget Direct,2022-01-01,43.0,43.0,0,1.0,
Car Insurance,Budget Direct,2022-02-01,48.75,48.75,0,1.0,
Car Insurance,Budget Direct,2022-03-01,45.5,45.5,0,1.0,
Car Insurance,Budget Direct,2022-04-01,41.25,41.25,0,1.0,
Car Insurance,Budget Direct,2022-05-01,45.0,45.0,0,1.0,
Car Insurance,Budget Direct,2022-06-01,45.5,45.5,0,1.0,
Car Insurance,Budget Direct,2022-07-01,45.2,45.2,0,1.0,
Car Insurance,Budget Direct,2022-08-01,42.25,42.25,0,1.0,
Car Insurance,Budget Direct,2022-09-01,41.25,41.25,0,1.0,
Car Insurance,Budget Direct,2022-10-01,46.4,46.4,0,1.0,
Car Insurance,Budget Direct,2022-11-01,46.25,46.25,0,1.0,
Car Insurance,Budget Direct,2022-12-01,42.75,42.75,0,1.0,
Car Insurance,Budget Direct,2023-01-01,53.8,53.8,0,1.0,
Car Insurance,Budget Direct,2023-02-01,53.75,53.75,0,1.0,
Car Insurance,Budget Direct,2023-03-01,50.75,50.75,0,1.0,
Car Insurance,Budget Direct,2023-04-01,51.0,51.0,0,1.0,
Car Insurance,Budget Direct,2023-05-01,57.25,57.25,0,1.0,
Car Insurance,Budget Direct,2023-06-01,56.25,56.25,0,1.0,
