category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Homeware,Sheridan,2024-08-01,10.5,10.5,0,1.0,
Homeware,Sheridan,2024-09-01,11.8,11.8,0,1.0,
Homeware,Sheridan,2024-10-01,12.25,12.25,0,1.0,
Homeware,Sheridan,2024-11-01,19.0,19.0,0,1.0,
Homeware,Sheridan,2024-12-01,19.2,19.2,0,1.0,
Homeware,Sheridan,2025-01-01,12.0,12.0,0,1.0,
Homeware,Sheridan,2025-02-01,9.0,9.0,0,1.0,
Homeware,Sheridan,2025-03-01,11.0,11.0,0,1.0,
Homeware,Adairs,2021-08-01,47.0,47.0,0,1.0,
Homeware,Adairs,2021-09-01,56.5,56.5,0,1.0,
Homeware,Adairs,2021-10-01,54.0,54.0,0,1.0,
Homeware,Adairs,2021-11-01,70.5,70.5,0,1.0,
Homeware,Adairs,2021-12-01,61.0,61.0,0,1.0,
Homeware,Adairs,2022-01-01,50.0,50.0,0,1.0,
Homeware,Adairs,2022-02-01,34.75,34.75,0,1.0,
Homeware,Adairs,2022-03-01,29.75,29.75,0,1.0,
Homeware,Adairs,2022-04-01,37.25,37.25,0,1.0,
Homeware,Adairs,2022-05-01,21.8,21.8,0,1.0,
Homeware,Adairs,2022-06-01,22.0,22.0,0,1.0,
Homeware,Adairs,2022-07-01,23.0,23.0,0,1.0,
Homeware,Adairs,2022-08-01,26.0,26.0,0,1.0,
Homeware,Adairs,2022-09-01,29.25,29.25,0,1.0,
Homeware,Adairs,2022-10-01,55.0,55.0,0,1.0,
Homeware,Adairs,2022-11-01,54.75,54.75,0,1.0,
Homeware,Adairs,2022-12-01,60.75,60.75,0,1.0,
Homeware,Adairs,2023-01-01,47.8,47.8,0,1.0,
Homeware,Adairs,2023-02-01,33.5,33.5,0,1.0,
Homeware,Adairs,2023-03-01,42.0,42.0,0,1.0,
Homeware,Adairs,2023-04-01,48.6,48.6,0,1.0,
Homeware,Adairs,2023-05-01,43.75,43.75,0,1.0,
Homeware,Adairs,2023-06-01,45.25,45.25,0,1.0,
Homeware,Adairs,2023-07-01,38.6,38.6,0,1.0,
Homeware,Adairs,2023-08-01,31.25,31.25,0,1.0,
Homeware,Adairs,2023-09-01,38.75,38.75,0,1.0,
Homeware,Adairs,2023-10-01,48.0,48.0,0,1.0,
Homeware,Adairs,2023-11-01,59.0,59.0,0,1.0,
Homeware,Adairs,2023-12-01,58.4,58.4,0,1.0,
Homeware,Adairs,2024-01-01,42.0,42.0,0,1.0,
Homeware,Adairs,2024-02-01,35.25,35.25,0,1.0,
Homeware,Adairs,2024-03-01,46.2,46.2,0,1.0,
Homeware,Adairs,2024-04-01,44.25,44.25,0,1.0,
Homeware,Adairs,2024-05-01,43.0,43.0,0,1.0,
Homeware,Adairs,2024-06-01,44.0,44.0,0,1.0,
Homeware,Adairs,2024-07-01,39.5,39.5,0,1.0,
Homeware,Adairs,2024-08-01,38.75,38.75,0,1.0,
Homeware,Adairs,2024-09-01,45.0,45.0,0,1.0,
Homeware,Adairs,2024-10-01,55.0,55.0,0,1.0,
Homeware,Adairs,2024-11-01,62.25,62.25,0,1.0,
Homeware,Adairs,2024-12-01,64.4,64.4,0,1.0,
Homeware,Adairs,2025-01-01,46.25,46.25,0,1.0,
Homeware,Adairs,2025-02-01,38.25,38.25,0,1.0,
Homeware,Adairs,2025-03-01,46.2,46.2,0,1.0,
Homeware,Bed Bath N’ Table,2021-08-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2021-09-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2021-10-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2021-11-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2021-12-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-01-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-02-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-03-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-04-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-05-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-06-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-07-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-08-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-09-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-10-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-11-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2022-12-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-01-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-02-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-03-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-04-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-05-01,0.0,0.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-06-01,10.0,10.0,0,1.0,
Homeware,Bed Bath N’ Table,2023-07-01,14.4,14.4,0,1.0,
Homeware,Bed Bath N’ Table,2023-08-01,14.25,14.25,0,1.0,
Homeware,Bed Bath N’ Table,2023-09-01,14.75,14.75,0,1.0,
Homeware,Bed Bath N’ Table,2023-10-01,17.4,17.4,0,1.0,
Homeware,Bed Bath N’ Table,2023-11-01,30.75,30.75,0,1.0,
Homeware,Bed Bath N’ Table,2023-12-01,32.8,32.8,0,1.0,
Homeware,Bed Bath N’ Table,2024-01-01,14.75,14.75,0,1.0,
Homeware,Bed Bath N’ Table,2024-02-01,12.75,12.75,0,1.0,
Homeware,Bed Bath N’ Table,2024-03-01,16.0,16.0,0,1.0,
Homeware,Bed Bath N’ Table,2024-04-01,15.5,15.5,0,1.0,
Homeware,Bed Bath N’ Table,2024-05-01,18.0,18.0,0,1.0,
Homeware,Bed Bath N’ Table,2024-06-01,18.2,18.2,0,1.0,
Homeware,Bed Bath N’ Table,2024-07-01,15.75,15.75,0,1.0,
Homeware,Bed Bath N’ Table,2024-08-01,13.75,13.75,0,1.0,
Homeware,Bed Bath N’ Table,2024-09-01,15.2,15.2,0,1.0,
Homeware,Bed Bath N’ Table,2024-10-01,18.0,18.0,0,1.0,
Homeware,Bed Bath N’ Table,2024-11-01,31.25,31.25,0,1.0,
Homeware,Bed Bath N’ Table,2024-12-01,34.4,34.4,0,1.0,
Homeware,Bed Bath N’ Table,2025-01-01,16.25,16.25,0,1.0,
Homeware,Bed Bath N’ Table,2025-02-01,13.75,13.75,0,1.0,
Homeware,Bed Bath N’ Table,2025-03-01,18.0,18.0,0,1.0,
Homeware,Bed Threads,2021-08-01,6.0,6.0,0,1.0,
Homeware,Bed Threads,2021-09-01,6.5,6.5,0,1.0,
Homeware,Bed Threads,2021-10-01,3.6,3.6,0,1.0,
Homeware,Bed Threads,2021-11-01,5.25,5.25,0,1.0,
Homeware,Bed Threads,2021-12-01,7.25,7.25,0,1.0,
Homeware,Bed Threads,2022-01-01,5.2,5.2,0,1.0,
Homeware,Bed Threads,2022-02-01,5.0,5.0,0,1.0,
Homeware,Bed Threads,2022-03-01,7.0,7.0,0,1.0,
Homeware,Bed Threads,2022-04-01,4.5,4.5,0,1.0,
Homeware,Bed Threads,2022-05-01,4.2,4.2,0,1.0,
Homeware,Bed Threads,2022-06-01,6.25,6.25,0,1.0,
Homeware,Bed Threads,2022-07-01,4.0,4.0,0,1.0,
Homeware,Bed Threads,2022-08-01,4.75,4.75,0,1.0,
Homeware,Bed Threads,2022-09-01,4.5,4.5,0,1.0,
Homeware,Bed Threads,2022-10-01,3.8,3.8,0,1.0,
Homeware,Bed Threads,2022-11-01,7.25,7.25,0,1.0,
Homeware,Bed Threads,2022-12-01,6.25,6.25,0,1.0,
Homeware,Bed Threads,2023-01-01,4.2,4.2,0,1.0,
Homeware,Bed Threads,2023-02-01,3.25,3.25,0,1.0,
Homeware,Bed Threads,2023-03-01,4.0,4.0,0,1.0,
Homeware,Bed Threads,2023-04-01,3.8,3.8,0,1.0,
Homeware,Bed Threads,2023-05-01,2.75,2.75,0,1.0,
Homeware,Bed Threads,2023-06-01,4.25,4.25,0,1.0,
Homeware,Bed Threads,2023-07-01,3.2,3.2,0,1.0,
Homeware,Bed Threads,2023-08-01,3.75,3.75,0,1.0,
Homeware,Bed Threads,2023-09-01,3.5,3.5,0,1.0,
Homeware,Bed Threads,2023-10-01,3.0,3.0,0,1.0,
Homeware,Bed Threads,2023-11-01,6.25,6.25,0,1.0,
Homeware,Bed Threads,2023-12-01,4.4,4.4,0,1.0,
Homeware,Bed Threads,2024-01-01,3.25,3.25,0,1.0,
Homeware,Bed Threads,2024-02-01,2.5,2.5,0,1.0,
Homeware,Bed Threads,2024-03-01,3.4,3.4,0,1.0,
Homeware,Bed Threads,2024-04-01,2.0,2.0,0,1.0,
Homeware,Bed Threads,2024-05-01,2.25,2.25,0,1.0,
Homeware,Bed Threads,2024-06-01,2.6,2.6,0,1.0,
Homeware,Bed Threads,2024-07-01,2.25,2.25,0,1.0,
Homeware,Bed Threads,2024-08-01,2.5,2.5,0,1.0,
Homeware,Bed Threads,2024-09-01,2.4,2.4,0,1.0,
Homeware,Bed Threads,2024-10-01,2.25,2.25,0,1.0,
Homeware,Bed Threads,2024-11-01,4.25,4.25,0,1.0,
Homeware,Bed Threads,2024-12-01,3.4,3.4,0,1.0,
Homeware,Bed Threads,2025-01-01,2.5,2.5,0,1.0,
Homeware,Bed Threads,2025-02-01,2.0,2.0,0,1.0,
Homeware,Bed Threads,2025-03-01,1.8,1.8,0,1.0,
Homeware,Cultiver,2021-08-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2021-09-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2021-10-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2021-11-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2021-12-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-01-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-02-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-03-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-04-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-05-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-06-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-07-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-08-01,0.25,0.25,0,1.0,
Homeware,Cultiver,2022-09-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-10-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-11-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2022-12-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-01-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-02-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-03-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-04-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-05-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-06-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-07-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-08-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-09-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-10-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-11-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2023-12-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-01-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-02-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-03-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-04-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-05-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-06-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-07-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-08-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-09-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-10-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-11-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2024-12-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2025-01-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2025-02-01,0.0,0.0,0,1.0,
Homeware,Cultiver,2025-03-01,0.0,0.0,0,1.0,
Homeware,Dusk,2021-08-01,11.877227722772279,21.0,1,0.5655822725129657,
Homeware,Dusk,2021-09-01,13.715370108439418,24.25,1,0.5655822725129657,
Homeware,Dusk,2021-10-01,15.496954266855258,27.4,1,0.5655822725129657,
Homeware,Dusk,2021-11-01,24.744224422442247,43.75,1,0.5655822725129657,
Homeware,Dusk,2021-12-01,31.248420556341355,55.25,1,0.5655822725129657,
Homeware,Dusk,2022-01-01,10.972296086751534,19.4,1,0.5655822725129657,
