category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Skincare (Female Only),Sukin,2021-08-01,20.0,20.0,0,1.0,
Skincare (Female Only),Sukin,2021-09-01,19.25,19.25,0,1.0,
Skincare (Female Only),Sukin,2021-10-01,17.4,17.4,0,1.0,
Skincare (Female Only),Sukin,2021-11-01,18.5,18.5,0,1.0,
Skincare (Female Only),Sukin,2021-12-01,19.25,19.25,0,1.0,
Skincare (Female Only),Sukin,2022-01-01,18.6,18.6,0,1.0,
Skincare (Female Only),Sukin,2022-02-01,16.75,16.75,0,1.0,
Skincare (Female Only),Sukin,2022-03-01,17.75,17.75,0,1.0,
Skincare (Female Only),Sukin,2022-04-01,22.75,22.75,0,1.0,
Skincare (Female Only),Sukin,2022-05-01,21.0,21.0,0,1.0,
Skincare (Female Only),Sukin,2022-06-01,19.5,19.5,0,1.0,
Skincare (Female Only),Sukin,2022-07-01,18.2,18.2,0,1.0,
Skincare (Female Only),Sukin,2022-08-01,19.75,19.75,0,1.0,
Skincare (Female Only),Sukin,2022-09-01,18.75,18.75,0,1.0,
Skincare (Female Only),Sukin,2022-10-01,17.2,17.2,0,1.0,
Skincare (Female Only),Sukin,2022-11-01,20.5,20.5,0,1.0,
Skincare (Female Only),Sukin,2022-12-01,20.5,20.5,0,1.0,
Skincare (Female Only),Sukin,2023-01-01,19.8,19.8,0,1.0,
Skincare (Female Only),Sukin,2023-02-01,19.0,19.0,0,1.0,
Skincare (Female Only),Sukin,2023-03-01,18.5,18.5,0,1.0,
Skincare (Female Only),Sukin,2023-04-01,24.0,24.0,0,1.0,
Skincare (Female Only),Sukin,2023-05-01,19.0,19.0,0,1.0,
Skincare (Female Only),Sukin,2023-06-01,21.75,21.75,0,1.0,
Skincare (Female Only),Sukin,2023-07-01,21.2,21.2,0,1.0,
Skincare (Female Only),Sukin,2023-08-01,21.75,21.75,0,1.0,
Skincare (Female Only),Sukin,2023-09-01,20.0,20.0,0,1.0,
Skincare (Female Only),Sukin,2023-10-01,20.6,20.6,0,1.0,
Skincare (Female Only),Sukin,2023-11-01,22.75,22.75,0,1.0,
Skincare (Female Only),Sukin,2023-12-01,22.4,22.4,0,1.0,
Skincare (Female Only),Sukin,2024-01-01,21.0,21.0,0,1.0,
Skincare (Female Only),Sukin,2024-02-01,17.5,17.5,0,1.0,
Skincare (Female Only),Sukin,2024-03-01,17.6,17.6,0,1.0,
Skincare (Female Only),Sukin,2024-04-01,18.25,18.25,0,1.0,
Skincare (Female Only),Sukin,2024-05-01,17.5,17.5,0,1.0,
Skincare (Female Only),Sukin,2024-06-01,17.4,17.4,0,1.0,
Skincare (Female Only),Sukin,2024-07-01,18.0,18.0,0,1.0,
Skincare (Female Only),Sukin,2024-08-01,16.75,16.75,0,1.0,
Skincare (Female Only),Sukin,2024-09-01,16.4,16.4,0,1.0,
Skincare (Female Only),Sukin,2024-10-01,18.25,18.25,0,1.0,
Skincare (Female Only),Sukin,2024-11-01,17.5,17.5,0,1.0,
Skincare (Female Only),Sukin,2024-12-01,19.8,19.8,0,1.0,
Skincare (Female Only),Sukin,2025-01-01,18.0,18.0,0,1.0,
Skincare (Female Only),Sukin,2025-02-01,18.25,18.25,0,1.0,
Skincare (Female Only),Sukin,2025-03-01,16.4,16.4,0,1.0,
Skincare (Female Only),Aesop,2021-08-01,34.0,34.0,0,1.0,
Skincare (Female Only),Aesop,2021-09-01,33.25,33.25,0,1.0,
Skincare (Female Only),Aesop,2021-10-01,30.8,30.8,0,1.0,
Skincare (Female Only),Aesop,2021-11-01,46.5,46.5,0,1.0,
Skincare (Female Only),Aesop,2021-12-01,58.25,58.25,0,1.0,
Skincare (Female Only),Aesop,2022-01-01,34.4,34.4,0,1.0,
Skincare (Female Only),Aesop,2022-02-01,35.75,35.75,0,1.0,
Skincare (Female Only),Aesop,2022-03-01,36.0,36.0,0,1.0,
Skincare (Female Only),Aesop,2022-04-01,37.75,37.75,0,1.0,
Skincare (Female Only),Aesop,2022-05-01,37.6,37.6,0,1.0,
Skincare (Female Only),Aesop,2022-06-01,35.0,35.0,0,1.0,
Skincare (Female Only),Aesop,2022-07-01,36.2,36.2,0,1.0,
Skincare (Female Only),Aesop,2022-08-01,38.75,38.75,0,1.0,
Skincare (Female Only),Aesop,2022-09-01,36.5,36.5,0,1.0,
Skincare (Female Only),Aesop,2022-10-01,39.0,39.0,0,1.0,
Skincare (Female Only),Aesop,2022-11-01,57.25,57.25,0,1.0,
Skincare (Female Only),Aesop,2022-12-01,74.0,74.0,0,1.0,
Skincare (Female Only),Aesop,2023-01-01,40.0,40.0,0,1.0,
Skincare (Female Only),Aesop,2023-02-01,45.75,45.75,0,1.0,
Skincare (Female Only),Aesop,2023-03-01,39.25,39.25,0,1.0,
Skincare (Female Only),Aesop,2023-04-01,56.4,56.4,0,1.0,
Skincare (Female Only),Aesop,2023-05-01,41.5,41.5,0,1.0,
Skincare (Female Only),Aesop,2023-06-01,39.25,39.25,0,1.0,
Skincare (Female Only),Aesop,2023-07-01,38.8,38.8,0,1.0,
Skincare (Female Only),Aesop,2023-08-01,42.0,42.0,0,1.0,
Skincare (Female Only),Aesop,2023-09-01,41.0,41.0,0,1.0,
Skincare (Female Only),Aesop,2023-10-01,43.2,43.2,0,1.0,
Skincare (Female Only),Aesop,2023-11-01,58.25,58.25,0,1.0,
Skincare (Female Only),Aesop,2023-12-01,71.6,71.6,0,1.0,
Skincare (Female Only),Aesop,2024-01-01,39.0,39.0,0,1.0,
Skincare (Female Only),Aesop,2024-02-01,40.25,40.25,0,1.0,
Skincare (Female Only),Aesop,2024-03-01,37.8,37.8,0,1.0,
Skincare (Female Only),Aesop,2024-04-01,43.0,43.0,0,1.0,
Skincare (Female Only),Aesop,2024-05-01,45.0,45.0,0,1.0,
Skincare (Female Only),Aesop,2024-06-01,40.8,40.8,0,1.0,
Skincare (Female Only),Aesop,2024-07-01,41.25,41.25,0,1.0,
Skincare (Female Only),Aesop,2024-08-01,43.5,43.5,0,1.0,
Skincare (Female Only),Aesop,2024-09-01,45.6,45.6,0,1.0,
Skincare (Female Only),Aesop,2024-10-01,45.0,45.0,0,1.0,
Skincare (Female Only),Aesop,2024-11-01,62.0,62.0,0,1.0,
Skincare (Female Only),Aesop,2024-12-01,80.4,80.4,0,1.0,
Skincare (Female Only),Aesop,2025-01-01,42.0,42.0,0,1.0,
Skincare (Female Only),Aesop,2025-02-01,44.0,44.0,0,1.0,
Skincare (Female Only),Aesop,2025-03-01,40.8,40.8,0,1.0,
Skincare (Female Only),Avène,2021-08-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2021-09-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2021-10-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2021-11-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2021-12-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-01-01,0.4,0.4,0,1.0,
Skincare (Female Only),Avène,2022-02-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-03-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-04-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-05-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-06-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-07-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-08-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-09-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-10-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-11-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2022-12-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-01-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-02-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-03-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-04-01,0.4,0.4,0,1.0,
Skincare (Female Only),Avène,2023-05-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-06-01,0.75,0.75,0,1.0,
Skincare (Female Only),Avène,2023-07-01,0.8,0.8,0,1.0,
Skincare (Female Only),Avène,2023-08-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2023-09-01,0.75,0.75,0,1.0,
Skincare (Female Only),Avène,2023-10-01,0.6,0.6,0,1.0,
Skincare (Female Only),Avène,2023-11-01,0.25,0.25,0,1.0,
Skincare (Female Only),Avène,2023-12-01,0.4,0.4,0,1.0,
Skincare (Female Only),Avène,2024-01-01,1.25,1.25,0,1.0,
Skincare (Female Only),Avène,2024-02-01,0.5,0.5,0,1.0,
Skincare (Female Only),Avène,2024-03-01,0.4,0.4,0,1.0,
Skincare (Female Only),Avène,2024-04-01,1.75,1.75,0,1.0,
Skincare (Female Only),Avène,2024-05-01,0.25,0.25,0,1.0,
Skincare (Female Only),Avène,2024-06-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2024-07-01,0.75,0.75,0,1.0,
Skincare (Female Only),Avène,2024-08-01,0.5,0.5,0,1.0,
Skincare (Female Only),Avène,2024-09-01,0.8,0.8,0,1.0,
Skincare (Female Only),Avène,2024-10-01,0.0,0.0,0,1.0,
Skincare (Female Only),Avène,2024-11-01,0.5,0.5,0,1.0,
Skincare (Female Only),Avène,2024-12-01,0.4,0.4,0,1.0,
Skincare (Female Only),Avène,2025-01-01,1.5,1.5,0,1.0,
Skincare (Female Only),Avène,2025-02-01,0.5,0.5,0,1.0,
Skincare (Female Only),Avène,2025-03-01,0.0,0.0,0,1.0,
Skincare (Female Only),Bangn Body,2021-08-01,2.0,2.0,0,1.0,
Skincare (Female Only),Bangn Body,2021-09-01,2.75,2.75,0,1.0,
Skincare (Female Only),Bangn Body,2021-10-01,3.0,3.0,0,1.0,
Skincare (Female Only),Bangn Body,2021-11-01,3.25,3.25,0,1.0,
Skincare (Female Only),Bangn Body,2021-12-01,3.0,3.0,0,1.0,
Skincare (Female Only),Bangn Body,2022-01-01,2.4,2.4,0,1.0,
Skincare (Female Only),Bangn Body,2022-02-01,1.75,1.75,0,1.0,
Skincare (Female Only),Bangn Body,2022-03-01,2.75,2.75,0,1.0,
Skincare (Female Only),Bangn Body,2022-04-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2022-05-01,1.4,1.4,0,1.0,
Skincare (Female Only),Bangn Body,2022-06-01,2.0,2.0,0,1.0,
Skincare (Female Only),Bangn Body,2022-07-01,1.2,1.2,0,1.0,
Skincare (Female Only),Bangn Body,2022-08-01,2.0,2.0,0,1.0,
Skincare (Female Only),Bangn Body,2022-09-01,2.0,2.0,0,1.0,
Skincare (Female Only),Bangn Body,2022-10-01,2.2,2.2,0,1.0,
Skincare (Female Only),Bangn Body,2022-11-01,3.5,3.5,0,1.0,
Skincare (Female Only),Bangn Body,2022-12-01,3.0,3.0,0,1.0,
Skincare (Female Only),Bangn Body,2023-01-01,2.6,2.6,0,1.0,
Skincare (Female Only),Bangn Body,2023-02-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2023-03-01,1.75,1.75,0,1.0,
Skincare (Female Only),Bangn Body,2023-04-01,2.2,2.2,0,1.0,
Skincare (Female Only),Bangn Body,2023-05-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2023-06-01,2.25,2.25,0,1.0,
Skincare (Female Only),Bangn Body,2023-07-01,2.6,2.6,0,1.0,
Skincare (Female Only),Bangn Body,2023-08-01,2.5,2.5,0,1.0,
Skincare (Female Only),Bangn Body,2023-09-01,2.75,2.75,0,1.0,
Skincare (Female Only),Bangn Body,2023-10-01,2.6,2.6,0,1.0,
Skincare (Female Only),Bangn Body,2023-11-01,4.0,4.0,0,1.0,
Skincare (Female Only),Bangn Body,2023-12-01,3.4,3.4,0,1.0,
Skincare (Female Only),Bangn Body,2024-01-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2024-02-01,3.0,3.0,0,1.0,
Skincare (Female Only),Bangn Body,2024-03-01,2.4,2.4,0,1.0,
Skincare (Female Only),Bangn Body,2024-04-01,2.75,2.75,0,1.0,
Skincare (Female Only),Bangn Body,2024-05-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2024-06-01,2.0,2.0,0,1.0,
Skincare (Female Only),Bangn Body,2024-07-01,1.5,1.5,0,1.0,
Skincare (Female Only),Bangn Body,2024-08-01,2.75,2.75,0,1.0,
Skincare (Female Only),Bangn Body,2024-09-01,2.8,2.8,0,1.0,
Skincare (Female Only),Bangn Body,2024-10-01,4.25,4.25,0,1.0,
Skincare (Female Only),Bangn Body,2024-11-01,5.5,5.5,0,1.0,
Skincare (Female Only),Bangn Body,2024-12-01,3.2,3.2,0,1.0,
Skincare (Female Only),Bangn Body,2025-01-01,3.25,3.25,0,1.0,
Skincare (Female Only),Bangn Body,2025-02-01,2.5,2.5,0,1.0,
Skincare (Female Only),Bangn Body,2025-03-01,3.8,3.8,0,1.0,
Skincare (Female Only),Benzac,2021-08-01,4.0,4.0,0,1.0,
Skincare (Female Only),Benzac,2021-09-01,5.25,5.25,0,1.0,
Skincare (Female Only),Benzac,2021-10-01,5.0,5.0,0,1.0,
Skincare (Female Only),Benzac,2021-11-01,6.25,6.25,0,1.0,
Skincare (Female Only),Benzac,2021-12-01,5.75,5.75,0,1.0,
Skincare (Female Only),Benzac,2022-01-01,5.8,5.8,0,1.0,
Skincare (Female Only),Benzac,2022-02-01,6.75,6.75,0,1.0,
Skincare (Female Only),Benzac,2022-03-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2022-04-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2022-05-01,8.0,8.0,0,1.0,
Skincare (Female Only),Benzac,2022-06-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2022-07-01,7.2,7.2,0,1.0,
Skincare (Female Only),Benzac,2022-08-01,7.5,7.5,0,1.0,
Skincare (Female Only),Benzac,2022-09-01,6.75,6.75,0,1.0,
Skincare (Female Only),Benzac,2022-10-01,6.2,6.2,0,1.0,
Skincare (Female Only),Benzac,2022-11-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2022-12-01,6.75,6.75,0,1.0,
Skincare (Female Only),Benzac,2023-01-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2023-02-01,6.75,6.75,0,1.0,
Skincare (Female Only),Benzac,2023-03-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2023-04-01,8.0,8.0,0,1.0,
Skincare (Female Only),Benzac,2023-05-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2023-06-01,7.25,7.25,0,1.0,
Skincare (Female Only),Benzac,2023-07-01,7.0,7.0,0,1.0,
Skincare (Female Only),Benzac,2023-08-01,7.5,7.5,0,1.0,
Skincare (Female Only),Benzac,2023-09-01,7.75,7.75,0,1.0,
Skincare (Female Only),Benzac,2023-10-01,8.2,8.2,0,1.0,
Skincare (Female Only),Benzac,2023-11-01,7.75,7.75,0,1.0,
Skincare (Female Only),Benzac,2023-12-01,8.6,8.6,0,1.0,
Skincare (Female Only),Benzac,2024-01-01,9.0,9.0,0,1.0,
Skincare (Female Only),Benzac,2024-02-01,7.5,7.5,0,1.0,
Skincare (Female Only),Benzac,2024-03-01,8.8,8.8,0,1.0,
Skincare (Female Only),Benzac,2024-04-01,9.0,9.0,0,1.0,
Skincare (Female Only),Benzac,2024-05-01,8.5,8.5,0,1.0,
Skincare (Female Only),Benzac,2024-06-01,9.6,9.6,0,1.0,
Skincare (Female Only),Benzac,2024-07-01,8.75,8.75,0,1.0,
Skincare (Female Only),Benzac,2024-08-01,8.25,8.25,0,1.0,
Skincare (Female Only),Benzac,2024-09-01,8.4,8.4,0,1.0,
Skincare (Female Only),Benzac,2024-10-01,7.25,7.25,0,1.0,
Skincare (Female Only),Benzac,2024-11-01,8.75,8.75,0,1.0,
Skincare (Female Only),Benzac,2024-12-01,8.4,8.4,0,1.0,
Skincare (Female Only),Benzac,2025-01-01,9.5,9.5,0,1.0,
Skincare (Female Only),Benzac,2025-02-01,9.75,9.75,0,1.0,
Skincare (Female Only),Benzac,2025-03-01,8.8,8.8,0,1.0,
Skincare (Female Only),Bondi Sands,2021-08-01,16.05373863482155,14.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2021-09-01,22.360564527072874,19.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2021-10-01,25.685981815714477,22.4,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2021-11-01,32.39415117383634,28.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2021-12-01,33.254172886416065,29.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-01-01,23.851268828877732,20.8,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-02-01,19.780499389333695,17.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-03-01,17.48710815578776,15.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-04-01,18.63380377256073,16.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-05-01,17.659112498303706,15.4,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-06-01,18.92047767675397,16.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-07-01,21.328538471977204,18.6,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-08-01,24.94062966481205,21.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-09-01,32.1074772696431,28.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-10-01,34.63020762654363,30.2,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-11-01,40.42102049124711,35.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2022-12-01,39.84767268286063,34.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-01-01,36.92359886008957,32.2,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-02-01,27.520694802551226,24.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-03-01,22.933912335459357,20.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-04-01,25.915320939069076,22.6,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-05-01,25.800651377391777,22.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-06-01,28.667390419324196,25.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-07-01,31.190120776224724,27.2,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-08-01,30.67410774867689,26.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-09-01,43.001085628986296,37.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-10-01,37.38227710679875,32.6,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-11-01,41.28104220382684,36.0,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2023-12-01,39.90500746369928,34.8,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-01-01,33.82752069480255,29.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-02-01,24.94062966481205,21.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-03-01,23.62192970552314,20.6,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-04-01,22.647238431266114,19.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-05-01,22.07389062287963,19.25,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-06-01,23.16325145881395,20.2,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-07-01,24.94062966481205,21.75,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-08-01,26.947346994164743,23.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-09-01,31.878138146288507,27.8,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-10-01,31.534129461256615,27.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-11-01,34.97421631157552,30.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2024-12-01,35.08888587325282,30.6,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2025-01-01,29.24073822771068,25.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2025-02-01,24.653955760618807,21.5,1,1.1466956167729678,
Skincare (Female Only),Bondi Sands,2025-03-01,24.080607952232324,21.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2021-08-01,2.2933912335459357,2.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2021-09-01,0.5733478083864839,0.5,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2021-10-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2021-11-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2021-12-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-01-01,0.22933912335459358,0.2,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-02-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-03-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-04-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-05-01,0.45867824670918717,0.4,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-06-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-07-01,0.45867824670918717,0.4,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-08-01,0.0,0.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-09-01,0.28667390419324196,0.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-10-01,0.22933912335459358,0.2,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-11-01,1.1466956167729678,1.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2022-12-01,0.8600217125797258,0.75,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-01-01,0.45867824670918717,0.4,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-02-01,0.8600217125797258,0.75,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-03-01,0.5733478083864839,0.5,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-04-01,1.3760347401275614,1.2,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-05-01,1.4333695209662098,1.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-06-01,2.0067173293526936,1.75,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-07-01,6.650834577283213,5.8,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-08-01,6.020151988058081,5.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-09-01,6.593499796444565,5.75,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-10-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-11-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2023-12-01,4.128104220382684,3.6,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-01-01,2.8667390419324197,2.5,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-02-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-03-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-04-01,6.306825892251323,5.5,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-05-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-06-01,5.962817207219433,5.2,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-07-01,6.8801737006378065,6.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-08-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-09-01,5.0454607138010585,4.4,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-10-01,5.160130275478355,4.5,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-11-01,7.166847604831049,6.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2024-12-01,5.962817207219433,5.2,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2025-01-01,6.020151988058081,5.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2025-02-01,6.020151988058081,5.25,1,1.1466956167729678,
Skincare (Female Only),Boost Lab,2025-03-01,5.733478083864839,5.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2021-08-01,34.40086850318904,30.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2021-09-01,35.83423802415525,31.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2021-10-01,29.35540778938798,25.6,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2021-11-01,26.947346994164743,23.5,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2021-12-01,26.660673089971503,23.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-01-01,32.1074772696431,28.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-02-01,36.40758583254173,31.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-03-01,37.26760754512146,32.5,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-04-01,38.9876509702809,34.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-05-01,35.776903243316596,31.2,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-06-01,42.141063916406566,36.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-07-01,44.49178993079115,38.8,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-08-01,42.71441172479305,37.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-09-01,46.15449857511196,40.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-10-01,43.574433437372775,38.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-11-01,48.44788980865789,42.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2022-12-01,49.307911521237614,43.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-01-01,53.4360157416203,46.6,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-02-01,49.59458542543086,43.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-03-01,47.301194191884925,41.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-04-01,54.35337223503868,47.4,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-05-01,57.621454742841635,50.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-06-01,55.04138960510245,48.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-07-01,57.56411996200299,50.2,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-08-01,60.7748676889673,53.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-09-01,65.93499796444566,57.5,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-10-01,58.94015470213054,51.4,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-11-01,59.628172072194324,52.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2023-12-01,62.60958067580405,54.6,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-01-01,83.9954539286199,73.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-02-01,60.488193784774055,52.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-03-01,55.50006785181164,48.4,1,1.1466956167729678,
