category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Furniture & Homeware,Nick Scali,2022-08-01,6.25,6.25,1,1.0,
Furniture & Homeware,Nick Scali,2022-09-01,6.25,6.25,1,1.0,
Furniture & Homeware,Nick Scali,2022-10-01,5.2,5.2,1,1.0,
Furniture & Homeware,Nick Scali,2022-11-01,5.5,5.5,1,1.0,
Furniture & Homeware,Nick Scali,2022-12-01,5.75,5.75,1,1.0,
Furniture & Homeware,Nick Scali,2023-01-01,6.6,6.6,1,1.0,
Furniture & Homeware,Nick Scali,2023-02-01,4.0,4.0,1,1.0,
Furniture & Homeware,Nick Scali,2023-03-01,4.5,4.5,1,1.0,
Furniture & Homeware,Nick Scali,2023-04-01,5.2,5.2,1,1.0,
Furniture & Homeware,Nick Scali,2023-05-01,5.25,5.25,1,1.0,
Furniture & Homeware,Nick Scali,2023-06-01,6.0,6.0,1,1.0,
Furniture & Homeware,Nick Scali,2023-07-01,5.0,5.0,1,1.0,
Furniture & Homeware,Nick Scali,2023-08-01,4.75,4.75,1,1.0,
Furniture & Homeware,Nick Scali,2023-09-01,4.5,4.5,1,1.0,
Furniture & Homeware,Nick Scali,2023-10-01,4.6,4.6,1,1.0,
Furniture & Homeware,Nick Scali,2023-11-01,5.25,5.25,1,1.0,
Furniture & Homeware,Nick Scali,2023-12-01,6.0,6.0,1,1.0,
Furniture & Homeware,Nick Scali,2024-01-01,5.5,5.5,1,1.0,
Furniture & Homeware,Nick Scali,2024-02-01,3.5,3.5,1,1.0,
Furniture & Homeware,Nick Scali,2024-03-01,3.2,3.2,1,1.0,
Furniture & Homeware,Nick Scali,2024-04-01,3.25,3.25,1,1.0,
Furniture & Homeware,Nick Scali,2024-05-01,3.75,3.75,1,1.0,
Furniture & Homeware,Nick Scali,2024-06-01,4.8,4.8,1,1.0,
Furniture & Homeware,Nick Scali,2024-07-01,4.75,4.75,1,1.0,
Furniture & Homeware,Nick Scali,2024-08-01,4.25,4.25,1,1.0,
Furniture & Homeware,Nick Scali,2024-09-01,5.2,5.2,1,1.0,
Furniture & Homeware,Nick Scali,2024-10-01,5.0,5.0,1,1.0,
Furniture & Homeware,Nick Scali,2024-11-01,5.5,5.5,1,1.0,
Furniture & Homeware,Nick Scali,2024-12-01,5.2,5.2,1,1.0,
Furniture & Homeware,Nick Scali,2025-01-01,5.25,5.25,1,1.0,
Furniture & Homeware,Nick Scali,2025-02-01,4.25,4.25,1,1.0,
Furniture & Homeware,Nick Scali,2025-03-01,4.2,4.2,1,1.0,
Furniture & Homeware,Temple & Webster,2021-08-01,16.0,16.0,2,1.0,
Furniture & Homeware,Temple & Webster,2021-09-01,19.0,19.0,2,1.0,
Furniture & Homeware,Temple & Webster,2021-10-01,16.6,16.6,2,1.0,
Furniture & Homeware,Temple & Webster,2021-11-01,17.25,17.25,2,1.0,
Furniture & Homeware,Temple & Webster,2021-12-01,14.5,14.5,2,1.0,
Furniture & Homeware,Temple & Webster,2022-01-01,16.4,16.4,2,1.0,
Furniture & Homeware,Temple & Webster,2022-02-01,14.5,14.5,2,1.0,
Furniture & Homeware,Temple & Webster,2022-03-01,14.75,14.75,2,1.0,
Furniture & Homeware,Temple & Webster,2022-04-01,14.25,14.25,2,1.0,
Furniture & Homeware,Temple & Webster,2022-05-01,13.2,13.2,2,1.0,
Furniture & Homeware,Temple & Webster,2022-06-01,14.5,14.5,2,1.0,
Furniture & Homeware,Temple & Webster,2022-07-01,13.6,13.6,2,1.0,
Furniture & Homeware,Temple & Webster,2022-08-01,13.75,13.75,2,1.0,
Furniture & Homeware,Temple & Webster,2022-09-01,14.0,14.0,2,1.0,
Furniture & Homeware,Temple & Webster,2022-10-01,13.4,13.4,2,1.0,
Furniture & Homeware,Temple & Webster,2022-11-01,14.5,14.5,2,1.0,
Furniture & Homeware,Temple & Webster,2022-12-01,12.5,12.5,2,1.0,
Furniture & Homeware,Temple & Webster,2023-01-01,13.4,13.4,2,1.0,
Furniture & Homeware,Temple & Webster,2023-02-01,11.25,11.25,2,1.0,
Furniture & Homeware,Temple & Webster,2023-03-01,11.25,11.25,2,1.0,
Furniture & Homeware,Temple & Webster,2023-04-01,11.6,11.6,2,1.0,
Furniture & Homeware,Temple & Webster,2023-05-01,12.0,12.0,2,1.0,
Furniture & Homeware,Temple & Webster,2023-06-01,13.75,13.75,2,1.0,
Furniture & Homeware,Temple & Webster,2023-07-01,12.8,12.8,2,1.0,
Furniture & Homeware,Temple & Webster,2023-08-01,13.0,13.0,2,1.0,
Furniture & Homeware,Temple & Webster,2023-09-01,12.75,12.75,2,1.0,
Furniture & Homeware,Temple & Webster,2023-10-01,14.6,14.6,2,1.0,
Furniture & Homeware,Temple & Webster,2023-11-01,19.0,19.0,2,1.0,
Furniture & Homeware,Temple & Webster,2023-12-01,16.4,16.4,2,1.0,
Furniture & Homeware,Temple & Webster,2024-01-01,15.75,15.75,2,1.0,
Furniture & Homeware,Temple & Webster,2024-02-01,14.5,14.5,2,1.0,
Furniture & Homeware,Temple & Webster,2024-03-01,13.0,13.0,2,1.0,
Furniture & Homeware,Temple & Webster,2024-04-01,14.25,14.25,2,1.0,
Furniture & Homeware,Temple & Webster,2024-05-01,14.25,14.25,2,1.0,
Furniture & Homeware,Temple & Webster,2024-06-01,14.0,14.0,2,1.0,
Furniture & Homeware,Temple & Webster,2024-07-01,12.75,12.75,2,1.0,
Furniture & Homeware,Temple & Webster,2024-08-01,13.0,13.0,2,1.0,
Furniture & Homeware,Temple & Webster,2024-09-01,11.8,11.8,2,1.0,
Furniture & Homeware,Temple & Webster,2024-10-01,12.0,12.0,2,1.0,
Furniture & Homeware,Temple & Webster,2024-11-01,17.25,17.25,2,1.0,
Furniture & Homeware,Temple & Webster,2024-12-01,16.8,16.8,2,1.0,
Furniture & Homeware,Temple & Webster,2025-01-01,16.25,16.25,2,1.0,
Furniture & Homeware,Temple & Webster,2025-02-01,14.0,14.0,2,1.0,
Furniture & Homeware,Temple & Webster,2025-03-01,13.2,13.2,2,1.0,
Furniture & Homeware,West Elm,2021-08-01,3.0,3.0,2,1.0,
Furniture & Homeware,West Elm,2021-09-01,3.25,3.25,2,1.0,
Furniture & Homeware,West Elm,2021-10-01,3.0,3.0,2,1.0,
Furniture & Homeware,West Elm,2021-11-01,3.0,3.0,2,1.0,
Furniture & Homeware,West Elm,2021-12-01,2.5,2.5,2,1.0,
Furniture & Homeware,West Elm,2022-01-01,3.4,3.4,2,1.0,
Furniture & Homeware,West Elm,2022-02-01,3.0,3.0,2,1.0,
Furniture & Homeware,West Elm,2022-03-01,2.75,2.75,2,1.0,
Furniture & Homeware,West Elm,2022-04-01,2.25,2.25,2,1.0,
Furniture & Homeware,West Elm,2022-05-01,2.4,2.4,2,1.0,
Furniture & Homeware,West Elm,2022-06-01,2.5,2.5,2,1.0,
Furniture & Homeware,West Elm,2022-07-01,2.4,2.4,2,1.0,
Furniture & Homeware,West Elm,2022-08-01,2.25,2.25,2,1.0,
Furniture & Homeware,West Elm,2022-09-01,2.5,2.5,2,1.0,
Furniture & Homeware,West Elm,2022-10-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2022-11-01,2.25,2.25,2,1.0,
Furniture & Homeware,West Elm,2022-12-01,2.25,2.25,2,1.0,
Furniture & Homeware,West Elm,2023-01-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2023-02-01,1.75,1.75,2,1.0,
Furniture & Homeware,West Elm,2023-03-01,1.75,1.75,2,1.0,
Furniture & Homeware,West Elm,2023-04-01,1.8,1.8,2,1.0,
Furniture & Homeware,West Elm,2023-05-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2023-06-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2023-07-01,1.6,1.6,2,1.0,
Furniture & Homeware,West Elm,2023-08-01,1.75,1.75,2,1.0,
Furniture & Homeware,West Elm,2023-09-01,1.75,1.75,2,1.0,
Furniture & Homeware,West Elm,2023-10-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2023-11-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2023-12-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2024-01-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2024-02-01,1.0,1.0,2,1.0,
Furniture & Homeware,West Elm,2024-03-01,1.2,1.2,2,1.0,
Furniture & Homeware,West Elm,2024-04-01,1.25,1.25,2,1.0,
Furniture & Homeware,West Elm,2024-05-01,1.5,1.5,2,1.0,
Furniture & Homeware,West Elm,2024-06-01,1.4,1.4,2,1.0,
Furniture & Homeware,West Elm,2024-07-01,1.5,1.5,2,1.0,
Furniture & Homeware,West Elm,2024-08-01,1.5,1.5,2,1.0,
Furniture & Homeware,West Elm,2024-09-01,1.4,1.4,2,1.0,
Furniture & Homeware,West Elm,2024-10-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2024-11-01,2.0,2.0,2,1.0,
Furniture & Homeware,West Elm,2024-12-01,1.6,1.6,2,1.0,
Furniture & Homeware,West Elm,2025-01-01,1.25,1.25,2,1.0,
Furniture & Homeware,West Elm,2025-02-01,1.0,1.0,2,1.0,
Furniture & Homeware,West Elm,2025-03-01,1.0,1.0,2,1.0,
