category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Audio Content,ABC Listen,2023-01-01,0.400213561131874,0.4,90,1.000533902829685,
Audio Content,ABC Listen,2023-02-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2023-03-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2023-04-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2023-05-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2023-06-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2023-07-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2023-08-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,ABC Listen,2023-09-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2023-10-01,0.6003203416978109,0.6,90,1.000533902829685,
Audio Content,ABC Listen,2023-11-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,ABC Listen,2023-12-01,0.400213561131874,0.4,90,1.000533902829685,
Audio Content,ABC Listen,2024-01-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2024-02-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2024-03-01,0.200106780565937,0.2,90,1.000533902829685,
Audio Content,ABC Listen,2024-04-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,ABC Listen,2024-05-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2024-06-01,0.800427122263748,0.8,90,1.000533902829685,
Audio Content,ABC Listen,2024-07-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2024-08-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2024-09-01,0.6003203416978109,0.6,90,1.000533902829685,
Audio Content,ABC Listen,2024-10-01,0.5002669514148425,0.5,90,1.000533902829685,
Audio Content,ABC Listen,2024-11-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2024-12-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2025-01-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,ABC Listen,2025-02-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,ABC Listen,2025-03-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,SoundCloud,2021-08-01,3.001601708489055,3.0,90,1.000533902829685,
Audio Content,SoundCloud,2021-09-01,3.251735184196476,3.25,90,1.000533902829685,
Audio Content,SoundCloud,2021-10-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2021-11-01,3.7520021356113182,3.75,90,1.000533902829685,
Audio Content,SoundCloud,2021-12-01,3.251735184196476,3.25,90,1.000533902829685,
Audio Content,SoundCloud,2022-01-01,3.8020288307528025,3.8,90,1.000533902829685,
Audio Content,SoundCloud,2022-02-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2022-03-01,4.502402562733582,4.5,90,1.000533902829685,
Audio Content,SoundCloud,2022-04-01,4.502402562733582,4.5,90,1.000533902829685,
Audio Content,SoundCloud,2022-05-01,4.60245595301655,4.6,90,1.000533902829685,
Audio Content,SoundCloud,2022-06-01,4.752536038441003,4.75,90,1.000533902829685,
Audio Content,SoundCloud,2022-07-01,4.202242391884677,4.2,90,1.000533902829685,
Audio Content,SoundCloud,2022-08-01,4.752536038441003,4.75,90,1.000533902829685,
Audio Content,SoundCloud,2022-09-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2022-10-01,4.402349172450614,4.4,90,1.000533902829685,
Audio Content,SoundCloud,2022-11-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2022-12-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2023-01-01,3.8020288307528025,3.8,90,1.000533902829685,
Audio Content,SoundCloud,2023-02-01,4.752536038441003,4.75,90,1.000533902829685,
Audio Content,SoundCloud,2023-03-01,4.252269087026161,4.25,90,1.000533902829685,
Audio Content,SoundCloud,2023-04-01,3.8020288307528025,3.8,90,1.000533902829685,
Audio Content,SoundCloud,2023-05-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2023-06-01,3.7520021356113182,3.75,90,1.000533902829685,
Audio Content,SoundCloud,2023-07-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2023-08-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2023-09-01,3.251735184196476,3.25,90,1.000533902829685,
Audio Content,SoundCloud,2023-10-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2023-11-01,3.5018686599038973,3.5,90,1.000533902829685,
Audio Content,SoundCloud,2023-12-01,3.201708489054992,3.2,90,1.000533902829685,
Audio Content,SoundCloud,2024-01-01,3.001601708489055,3.0,90,1.000533902829685,
Audio Content,SoundCloud,2024-02-01,3.7520021356113182,3.75,90,1.000533902829685,
Audio Content,SoundCloud,2024-03-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2024-04-01,3.251735184196476,3.25,90,1.000533902829685,
Audio Content,SoundCloud,2024-05-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2024-06-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2024-07-01,3.5018686599038973,3.5,90,1.000533902829685,
Audio Content,SoundCloud,2024-08-01,3.5018686599038973,3.5,90,1.000533902829685,
Audio Content,SoundCloud,2024-09-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,SoundCloud,2024-10-01,4.00213561131874,4.0,90,1.000533902829685,
Audio Content,SoundCloud,2024-11-01,3.7520021356113182,3.75,90,1.000533902829685,
Audio Content,SoundCloud,2024-12-01,3.4018152696209287,3.4,90,1.000533902829685,
Audio Content,SoundCloud,2025-01-01,3.001601708489055,3.0,90,1.000533902829685,
Audio Content,SoundCloud,2025-02-01,3.251735184196476,3.25,90,1.000533902829685,
Audio Content,SoundCloud,2025-03-01,3.601922050186866,3.6,90,1.000533902829685,
Audio Content,Wondery,2021-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2021-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2021-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2021-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2021-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-03-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-04-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-05-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-06-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-07-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2022-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-03-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-04-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-05-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-06-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-07-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2023-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-03-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-04-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-05-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-06-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-07-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2024-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2025-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2025-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,Wondery,2025-03-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2021-08-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,iHeartRadio,2021-09-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,iHeartRadio,2021-10-01,0.6003203416978109,0.6,90,1.000533902829685,
Audio Content,iHeartRadio,2021-11-01,0.7504004271222637,0.75,90,1.000533902829685,
Audio Content,iHeartRadio,2021-12-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2022-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2022-02-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2022-03-01,0.5002669514148425,0.5,90,1.000533902829685,
Audio Content,iHeartRadio,2022-04-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2022-05-01,0.6003203416978109,0.6,90,1.000533902829685,
Audio Content,iHeartRadio,2022-06-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,iHeartRadio,2022-07-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,iHeartRadio,2022-08-01,1.000533902829685,1.0,90,1.000533902829685,
Audio Content,iHeartRadio,2022-09-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2022-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2022-11-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2022-12-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2023-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-03-01,0.2501334757074212,0.25,90,1.000533902829685,
Audio Content,iHeartRadio,2023-04-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-05-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-06-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-07-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2023-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-03-01,0.200106780565937,0.2,90,1.000533902829685,
Audio Content,iHeartRadio,2024-04-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-05-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-06-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-07-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-08-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-09-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-10-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-11-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2024-12-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2025-01-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2025-02-01,0.0,0.0,90,1.000533902829685,
Audio Content,iHeartRadio,2025-03-01,0.6003203416978109,0.6,90,1.000533902829685,
